Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-02 00:00:00+05:30,1441.7243350182016,1442.412180597886,1416.9618941495685,1424.5740966796875,2938906,0.0,0.0
2022-11-03 00:00:00+05:30,1411.2298417515794,1415.9530704364693,1395.546984991158,1403.892822265625,3174027,0.0,0.0
2022-11-04 00:00:00+05:30,1394.4464333286137,1394.4464333286137,1376.7459401225124,1388.531005859375,4509682,0.0,0.0
2022-11-07 00:00:00+05:30,1395.3175530956448,1401.2788807869697,1367.528549999092,1382.5235595703125,4898592,0.0,0.0
2022-11-09 00:00:00+05:30,1402.2876797188958,1402.2876797188958,1376.6998049643528,1385.9627685546875,3334755,0.0,0.0
2022-11-10 00:00:00+05:30,1361.934227104186,1386.6966675969895,1361.934227104186,1377.4794921875,3435763,0.0,0.0
2022-11-11 00:00:00+05:30,1418.475217234108,1443.1000672976652,1418.475217234108,1439.9818115234375,7214098,0.0,0.0
2022-11-14 00:00:00+05:30,1444.613253594111,1459.516573917289,1438.468432811522,1453.922119140625,4908813,0.0,0.0
2022-11-15 00:00:00+05:30,1447.0896134988745,1465.4321636258155,1442.412285607313,1461.9012451171875,3497614,0.0,0.0
2022-11-16 00:00:00+05:30,1464.7900096971075,1475.6579467024642,1461.4424723868096,1469.9718017578125,4497697,0.0,0.0
2022-11-17 00:00:00+05:30,1464.8358035943602,1469.9718064752024,1451.7667384557692,1455.8480224609375,3469515,0.0,0.0
2022-11-18 00:00:00+05:30,1459.7916463166098,1465.5695937519367,1444.9342271315247,1461.350830078125,3126064,0.0,0.0
2022-11-21 00:00:00+05:30,1450.9871057683945,1456.2605878409026,1434.433024869714,1438.239013671875,3071764,0.0,0.0
2022-11-22 00:00:00+05:30,1438.9728102933216,1456.3982299208378,1432.552918851605,1453.6927490234375,3399329,0.0,0.0
2022-11-23 00:00:00+05:30,1457.2236776068496,1460.0667500182162,1448.419277384479,1451.9501953125,3245067,0.0,0.0
2022-11-24 00:00:00+05:30,1457.3154109383324,1500.4203979201461,1453.4176195623174,1494.7342529296875,5282215,0.0,0.0
2022-11-25 00:00:00+05:30,1496.2018175218022,1507.757601566357,1480.0603960028975,1500.099609375,4563255,0.0,0.0
2022-11-28 00:00:00+05:30,1493.083265201096,1516.4700116769118,1485.7462466988793,1488.864501953125,3825766,0.0,0.0
2022-11-29 00:00:00+05:30,1486.8467258197302,1502.9423546280163,1481.2064825188925,1494.0462646484375,3131710,0.0,0.0
2022-11-30 00:00:00+05:30,1485.7004864644923,1509.3624181599896,1479.4640873185208,1499.4573974609375,11868134,0.0,0.0
2022-12-01 00:00:00+05:30,1518.946413503393,1533.9873258325365,1515.3697060690874,1519.7718505859375,5407928,0.0,0.0
2022-12-02 00:00:00+05:30,1518.7630705374709,1524.0824545757985,1498.5403653057654,1502.1630859375,4283343,0.0,0.0
2022-12-05 00:00:00+05:30,1502.254768168023,1508.5370688309101,1488.7730393891545,1503.8597412109375,3824966,0.0,0.0
2022-12-06 00:00:00+05:30,1490.3320828612875,1491.2492102968945,1474.3282538915594,1479.23486328125,4822398,0.0,0.0
2022-12-07 00:00:00+05:30,1474.7408164804579,1489.2314737623112,1464.3772323790536,1472.447998046875,4898087,0.0,0.0
2022-12-08 00:00:00+05:30,1472.4479729502166,1489.3231387245678,1466.0280814456066,1485.8839111328125,4206837,0.0,0.0
2022-12-09 00:00:00+05:30,1493.0835061100495,1493.0835061100495,1431.7276565946954,1439.2481689453125,8880658,0.0,0.0
2022-12-12 00:00:00+05:30,1421.5473714407533,1436.1755076749384,1403.2507258609144,1418.9793701171875,8037679,0.0,0.0
2022-12-13 00:00:00+05:30,1418.9793012308687,1446.768302956747,1413.430748287342,1441.8616943359375,6135067,0.0,0.0
2022-12-14 00:00:00+05:30,1450.895617363601,1456.8569457535275,1442.6414703621647,1448.5111083984375,4976020,0.0,0.0
2022-12-15 00:00:00+05:30,1439.2480298964012,1439.8899742752963,1408.0197980930882,1412.834716796875,6443866,0.0,0.0
2022-12-16 00:00:00+05:30,1398.6191487123112,1421.0887678227714,1386.7423948212465,1396.0511474609375,9630453,0.0,0.0
2022-12-19 00:00:00+05:30,1382.9822609021824,1391.1906185589476,1371.151406638808,1382.4320068359375,6222740,0.0,0.0
2022-12-20 00:00:00+05:30,1376.6082828344672,1390.3651943884424,1359.5955240977712,1382.38623046875,7396259,0.0,0.0
2022-12-21 00:00:00+05:30,1389.447884052655,1394.9506479498932,1377.8462011118406,1384.4495849609375,6236361,0.0,0.0
2022-12-22 00:00:00+05:30,1395.4093535025568,1403.159035330933,1386.467361260263,1395.913818359375,6302640,0.0,0.0
2022-12-23 00:00:00+05:30,1383.670273272256,1384.7708934914551,1369.2714156919428,1373.0316162109375,6283822,0.0,0.0
2022-12-26 00:00:00+05:30,1376.1496474837907,1384.7706673330085,1372.3435464278352,1377.8922119140625,4115459,0.0,0.0
2022-12-27 00:00:00+05:30,1384.816356461264,1395.3633206748425,1373.398166072519,1389.310302734375,4860076,0.0,0.0
2022-12-28 00:00:00+05:30,1380.368461733021,1398.5734186856855,1374.3154431330508,1385.0,5029860,0.0,0.0
2022-12-29 00:00:00+05:30,1379.3596220007287,1395.2259709449818,1376.6082397759933,1391.7867431640625,4624745,0.0,0.0
2022-12-30 00:00:00+05:30,1401.370592109832,1403.5717201426937,1379.4054368384104,1383.21142578125,5060544,0.0,0.0
2023-01-02 00:00:00+05:30,1388.5307532282952,1399.9948446519106,1379.4053812367044,1397.7020263671875,3801140,0.0,0.0
2023-01-03 00:00:00+05:30,1393.8960033950495,1405.6352784494222,1389.5396484110163,1396.372314453125,4551130,0.0,0.0
2023-01-04 00:00:00+05:30,1394.9509370945927,1394.9509370945927,1367.5288022651728,1370.9222412109375,7059590,0.0,0.0
2023-01-05 00:00:00+05:30,1381.1022918875108,1381.1022918875108,1347.48954741884,1352.9464111328125,9868404,0.0,0.0
2023-01-06 00:00:00+05:30,1348.1773465478836,1352.7629837810398,1326.6248515520501,1328.4591064453125,6443714,0.0,0.0
2023-01-09 00:00:00+05:30,1328.1839392343245,1365.9237565030876,1328.1839392343245,1361.4298095703125,11498717,0.0,0.0
2023-01-10 00:00:00+05:30,1359.182808712685,1360.9253731659428,1333.5491426282238,1347.947998046875,7158624,0.0,0.0
2023-01-11 00:00:00+05:30,1348.1773211820307,1370.1883794870434,1342.6745566057775,1349.32373046875,6173092,0.0,0.0
2023-01-12 00:00:00+05:30,1359.1367811263865,1361.934064221715,1334.4202447424886,1357.898681640625,6591385,0.0,0.0
2023-01-13 00:00:00+05:30,1360.5585559991107,1393.4834534558884,1346.3430806920758,1379.0386962890625,11610426,0.0,0.0
2023-01-16 00:00:00+05:30,1384.8624058326163,1401.370699412078,1377.8005694719036,1399.077880859375,6073063,0.0,0.0
2023-01-17 00:00:00+05:30,1400.4532681223866,1414.3935571164618,1397.7018864561342,1411.9173583984375,5922644,0.0,0.0
2023-01-18 00:00:00+05:30,1416.7324581195912,1423.2440398411995,1412.0092299289386,1417.32861328125,5843098,0.0,0.0
2023-01-19 00:00:00+05:30,1412.284681224954,1421.1349841260228,1399.674177907226,1411.3675537109375,6165284,0.0,0.0
2023-01-20 00:00:00+05:30,1410.541847819042,1416.9617391940312,1397.7020650690638,1399.1236572265625,6496429,0.0,0.0
2023-01-23 00:00:00+05:30,1407.7906002862817,1424.574076980102,1401.4623986498889,1419.7132568359375,4855020,0.0,0.0
2023-01-24 00:00:00+05:30,1430.7187486357645,1438.7895145635266,1421.3181927553053,1423.2900390625,5200802,0.0,0.0
2023-01-25 00:00:00+05:30,1418.7960730383943,1427.0502195525155,1411.2297720671163,1415.1275634765625,4158617,0.0,0.0
2023-01-27 00:00:00+05:30,1417.8789993665666,1422.4187353397176,1382.477903144469,1393.254150390625,6209955,0.0,0.0
2023-01-30 00:00:00+05:30,1402.104482387963,1416.0447747672706,1394.0337160921317,1411.2757568359375,6964719,0.0,0.0
2023-01-31 00:00:00+05:30,1420.5387909669846,1420.5387909669846,1387.6138917010494,1406.644287109375,9448126,0.0,0.0
2023-02-01 00:00:00+05:30,1414.39393960966,1426.1791171637,1401.4166754709465,1422.556396484375,6194199,0.0,0.0
2023-02-02 00:00:00+05:30,1423.3818135852407,1455.4353734330107,1423.3818135852407,1452.5006103515625,6916834,0.0,0.0
2023-02-03 00:00:00+05:30,1465.1109512577386,1471.668434244157,1442.6413310350065,1466.853515625,7040194,0.0,0.0
2023-02-06 00:00:00+05:30,1465.5694761151274,1465.5694761151274,1432.1860188491103,1439.7523193359375,4570612,0.0,0.0
2023-02-07 00:00:00+05:30,1438.972940534242,1445.4387337102248,1426.2248468410608,1432.919921875,4336238,0.0,0.0
2023-02-08 00:00:00+05:30,1435.7629765999538,1470.1552548640857,1435.7629765999538,1458.691162109375,7983338,0.0,0.0
2023-02-09 00:00:00+05:30,1463.9188210530715,1485.5172177269346,1454.6100668071153,1482.9951171875,6904911,0.0,0.0
2023-02-10 00:00:00+05:30,1479.2805100226515,1482.3529761992756,1464.1479087924397,1475.2452392578125,4786762,0.0,0.0
2023-02-13 00:00:00+05:30,1464.6524284395919,1464.6524284395919,1436.2214796095184,1437.55126953125,4001199,0.0,0.0
2023-02-14 00:00:00+05:30,1453.3717726405816,1463.7353572321708,1447.3646552328803,1461.2132568359375,5043736,0.0,0.0
2023-02-15 00:00:00+05:30,1452.7298068628425,1466.48671791268,1445.3927876362625,1464.6983642578125,3465747,0.0,0.0
2023-02-16 00:00:00+05:30,1467.4036914951487,1480.6561363023575,1465.4318453938986,1469.0545654296875,4290289,0.0,0.0
2023-02-17 00:00:00+05:30,1461.901041196995,1462.8181685754123,1444.934184696277,1452.54638671875,2857734,0.0,0.0
2023-02-20 00:00:00+05:30,1453.6010366458702,1470.1552310976708,1451.3541192838827,1460.4794921875,2417716,0.0,0.0
2023-02-21 00:00:00+05:30,1466.211461614736,1468.917054491703,1445.3927153816476,1448.6026611328125,2723288,0.0,0.0
2023-02-22 00:00:00+05:30,1433.47013701294,1444.4756658959568,1426.4083007612826,1432.36962890625,3656244,0.0,0.0
2023-02-23 00:00:00+05:30,1439.7524657040512,1439.7524657040512,1419.850845363736,1422.189453125,4766854,0.0,0.0
2023-02-24 00:00:00+05:30,1430.7186730615194,1438.972819252259,1416.96176274362,1422.1435546875,2790986,0.0,0.0
2023-02-27 00:00:00+05:30,1412.376101427138,1412.376101427138,1377.525262560754,1384.2203369140625,4920268,0.0,0.0
2023-02-28 00:00:00+05:30,1389.9983063812856,1397.7021991611691,1358.5409027983055,1364.27294921875,9679811,0.0,0.0
2023-03-01 00:00:00+05:30,1368.7209440691638,1376.4706257604705,1358.7242330919914,1372.0684814453125,5125043,0.0,0.0
2023-03-02 00:00:00+05:30,1361.9341118834534,1365.2357479456998,1345.701002604229,1350.1490478515625,4644499,0.0,0.0
2023-03-03 00:00:00+05:30,1363.539096991639,1366.336380209989,1350.9285958423973,1356.70654296875,4615015,0.0,0.0
2023-03-06 00:00:00+05:30,1370.6927064845922,1394.400425758518,1369.4087058218104,1382.5235595703125,6561742,0.0,0.0
2023-03-08 00:00:00+05:30,1367.0242374099919,1372.02253676298,1358.3573166463943,1368.9959716796875,4137080,0.0,0.0
2023-03-09 00:00:00+05:30,1371.10536876011,1374.1777229481327,1352.3959486952547,1357.71533203125,5104656,0.0,0.0
2023-03-10 00:00:00+05:30,1339.0060106489143,1352.1209773156488,1336.850783639018,1349.598876953125,3699580,0.0,0.0
2023-03-13 00:00:00+05:30,1342.8578170068272,1355.78940216574,1309.6578518193462,1316.16943359375,8798403,0.0,0.0
2023-03-14 00:00:00+05:30,1321.5805984711983,1328.321462547265,1294.066776157433,1302.3209228515625,7402784,0.0,0.0
2023-03-15 00:00:00+05:30,1318.8290189326997,1323.2770638171569,1299.4317547126714,1301.999755859375,7556182,0.0,0.0
2023-03-16 00:00:00+05:30,1300.3032376058475,1300.3032376058475,1282.786015172728,1287.738525390625,7323117,0.0,0.0
2023-03-17 00:00:00+05:30,1311.4922204768466,1323.3231866747517,1294.4336727271848,1302.962890625,9090018,0.0,0.0
2023-03-20 00:00:00+05:30,1302.0456322126888,1302.0456322126888,1270.0837669911443,1287.3258056640625,8221829,0.0,0.0
2023-03-21 00:00:00+05:30,1283.0611764780233,1288.5639406373286,1274.8070302390654,1275.448974609375,8536755,0.0,0.0
2023-03-22 00:00:00+05:30,1286.7296413869892,1290.6274325316042,1267.6075589859765,1274.119140625,8356487,0.0,0.0
2023-03-23 00:00:00+05:30,1269.258358749589,1269.258358749589,1256.4644769231124,1260.637451171875,7607718,0.0,0.0
2023-03-24 00:00:00+05:30,1272.9726746938736,1283.0151737075835,1263.3428381778178,1266.2318115234375,7559127,0.0,0.0
2023-03-27 00:00:00+05:30,1271.3677950652989,1280.0805049322928,1260.2246753182865,1273.843994140625,4170193,0.0,0.0
2023-03-28 00:00:00+05:30,1276.7329164174637,1282.1439899820111,1261.8295975067285,1263.4345703125,6633366,0.0,0.0
2023-03-29 00:00:00+05:30,1264.7186272999518,1274.715337897841,1251.466181751986,1268.8916015625,8813966,0.0,0.0
2023-03-31 00:00:00+05:30,1287.6469035198686,1311.4463153951938,1278.3839389266645,1309.612060546875,8711975,0.0,0.0
2023-04-03 00:00:00+05:30,1316.0777246615953,1316.0777246615953,1288.7014961247696,1293.9290771484375,5242764,0.0,0.0
2023-04-05 00:00:00+05:30,1283.978386725391,1309.199390750354,1283.978386725391,1305.5767822265625,7506334,0.0,0.0
2023-04-06 00:00:00+05:30,1298.6522809308385,1310.0246820529576,1293.4704891987503,1304.0633544921875,6948465,0.0,0.0
2023-04-10 00:00:00+05:30,1305.9433565637157,1315.1605305868823,1297.73511212025,1309.2908935546875,4993788,0.0,0.0
2023-04-11 00:00:00+05:30,1310.4834237107443,1314.564596044306,1273.8900163996034,1289.6187744140625,6942255,0.0,0.0
2023-04-12 00:00:00+05:30,1295.946912669283,1312.8678683565352,1283.9783553609145,1309.93310546875,5831169,0.0,0.0
2023-04-13 00:00:00+05:30,1292.9203774786417,1294.1126879036105,1268.3872190480308,1274.0733642578125,11267238,0.0,0.0
2023-04-17 00:00:00+05:30,1146.6844649704485,1156.6352751470652,1087.071182308468,1154.021484375,53171705,0.0,0.0
2023-04-18 00:00:00+05:30,1164.7060261991676,1164.7060261991676,1149.2524501837186,1154.9844970703125,12430884,0.0,0.0
2023-04-19 00:00:00+05:30,1150.3987451220048,1150.3987451220048,1127.5164610086156,1130.0843505859375,11307230,0.0,0.0
2023-04-20 00:00:00+05:30,1128.7086346529145,1135.2661178854821,1120.1794170940875,1122.013671875,8621249,0.0,0.0
2023-04-21 00:00:00+05:30,1126.3240759811504,1131.047304223771,1118.8953668380302,1125.63623046875,8691352,0.0,0.0
2023-04-24 00:00:00+05:30,1126.2325338323785,1128.0667887734735,1117.0612591269032,1124.6734619140625,8313774,0.0,0.0
2023-04-25 00:00:00+05:30,1124.3523209198693,1133.110932602619,1114.3098204064606,1123.389404296875,6808576,0.0,0.0
2023-04-26 00:00:00+05:30,1126.232364666585,1130.818001330537,1119.3998108189048,1125.8197021484375,5680192,0.0,0.0
2023-04-27 00:00:00+05:30,1128.0665306466274,1144.391440668484,1123.8477676382633,1142.9698486328125,8020704,0.0,0.0
2023-04-28 00:00:00+05:30,1151.6368776414001,1154.6634429645405,1141.7777576955154,1148.931396484375,10118277,0.0,0.0
2023-05-02 00:00:00+05:30,1150.5821028387063,1173.6936660942754,1150.5821028387063,1171.584228515625,8886401,0.0,0.0
2023-05-03 00:00:00+05:30,1161.0831945015796,1167.0445221194786,1157.5063755400363,1163.97216796875,5549783,0.0,0.0
2023-05-04 00:00:00+05:30,1163.788693033167,1170.0711048738817,1157.8732664731895,1168.007568359375,4505401,0.0,0.0
2023-05-05 00:00:00+05:30,1173.0059852361912,1173.0059852361912,1150.307081299838,1154.755126953125,5373791,0.0,0.0
2023-05-08 00:00:00+05:30,1157.8273351579073,1165.026874150822,1151.1781621177383,1160.71630859375,5260842,0.0,0.0
2023-05-09 00:00:00+05:30,1161.0834662398288,1166.5862314826716,1156.2226454936995,1165.3939208984375,4969897,0.0,0.0
2023-05-10 00:00:00+05:30,1170.621404606506,1170.621404606506,1154.800957377408,1158.5611572265625,6515734,0.0,0.0
2023-05-11 00:00:00+05:30,1164.9811601752815,1170.162952733371,1149.20661258924,1152.0037841796875,6888461,0.0,0.0
2023-05-12 00:00:00+05:30,1149.4815684750179,1151.9119783998672,1136.3667142373067,1142.0069580078125,8292212,0.0,0.0
2023-05-15 00:00:00+05:30,1146.3175788639087,1163.7429997559711,1142.419787348579,1154.0672607421875,5534710,0.0,0.0
2023-05-16 00:00:00+05:30,1160.1662364323145,1168.3744824143912,1158.1026996481462,1159.5242919921875,5236469,0.0,0.0
2023-05-17 00:00:00+05:30,1156.1306391276796,1156.4516112883057,1139.4847564270556,1143.5660400390625,10465667,0.0,0.0
2023-05-18 00:00:00+05:30,1154.2966286307426,1155.2596572702737,1139.4849973777084,1142.7408447265625,6948732,0.0,0.0
2023-05-19 00:00:00+05:30,1151.9578558336234,1167.7783026634847,1148.9771919381424,1163.742919921875,11094136,0.0,0.0
2023-05-22 00:00:00+05:30,1167.4572849700612,1188.2302430762331,1164.9810857591126,1185.662353515625,7625947,0.0,0.0
2023-05-23 00:00:00+05:30,1191.5319975732739,1205.2431208057392,1189.5602630208477,1192.3116455078125,7436031,0.0,0.0
2023-05-24 00:00:00+05:30,1188.8723607693044,1196.8513248198226,1184.2867235094584,1191.027587890625,4824077,0.0,0.0
2023-05-25 00:00:00+05:30,1187.2214442639772,1198.6855370050355,1182.4065253127328,1196.255126953125,4334121,0.0,0.0
2023-05-26 00:00:00+05:30,1197.7683455717138,1213.7721734013032,1197.7683455717138,1208.2694091796875,5521606,0.0,0.0
2023-05-29 00:00:00+05:30,1222.2556544688687,1222.2556544688687,1201.2993155421436,1205.4722900390625,4419365,0.0,0.0
2023-05-30 00:00:00+05:30,1206.0224833077132,1216.4777576450638,1200.6573106206852,1214.1390380859375,6274719,0.0,0.0
2023-05-31 00:00:00+05:30,1210.4706747488972,1220.7883588363477,1205.2430929262039,1209.0491943359375,17800782,0.0,0.0
2023-06-01 00:00:00+05:30,1212.9469416793345,1219.3209326116369,1208.8656573951266,1210.149658203125,4277841,0.0,0.0
2023-06-02 00:00:00+05:30,1216.6558726063317,1220.28076764581,1204.619482886525,1207.361328125,10909311,17.5,0.0
2023-06-05 00:00:00+05:30,1212.0084173773478,1217.0738979713722,1205.7811188985672,1212.47314453125,5002553,0.0,0.0
2023-06-06 00:00:00+05:30,1197.6949566393228,1197.6949566393228,1183.195490212996,1188.772216796875,10008100,0.0,0.0
2023-06-07 00:00:00+05:30,1199.4608412306454,1202.7139314625765,1192.0252064148026,1198.0201416015625,5397578,0.0,0.0
2023-06-08 00:00:00+05:30,1195.464131149108,1200.8550117245732,1190.72393668932,1192.3040771484375,5034942,0.0,0.0
2023-06-09 00:00:00+05:30,1192.0252152176977,1192.0252152176977,1174.83030957908,1176.6427001953125,5339073,0.0,0.0
2023-06-12 00:00:00+05:30,1183.6600847401096,1204.2939254038927,1183.1953575768823,1200.8084716796875,4785588,0.0,0.0
2023-06-13 00:00:00+05:30,1208.1979515705652,1214.3323287023295,1205.5490288839856,1212.7987060546875,4846587,0.0,0.0
2023-06-14 00:00:00+05:30,1214.19280628768,1214.5180926556236,1201.970457495657,1208.66259765625,3457981,0.0,0.0
2023-06-15 00:00:00+05:30,1202.6674808789603,1202.6674808789603,1192.1647141872293,1196.02197265625,6161155,0.0,0.0
2023-06-16 00:00:00+05:30,1196.2080428140598,1209.6851342055159,1190.6778334541934,1200.530029296875,8536287,0.0,0.0
2023-06-19 00:00:00+05:30,1202.7139892578125,1207.8259884393565,1196.2543265846496,1202.7139892578125,4451787,0.0,0.0
2023-06-20 00:00:00+05:30,1202.7139122035937,1212.9379099116616,1200.018471934256,1211.4508056640625,4009180,0.0,0.0
2023-06-21 00:00:00+05:30,1208.2441733725773,1211.8226634951286,1203.6434195847064,1207.6865234375,4041529,0.0,0.0
2023-06-22 00:00:00+05:30,1198.4385283465883,1198.4385283465883,1183.6601806665321,1191.142333984375,6676607,0.0,0.0
2023-06-23 00:00:00+05:30,1186.4019726655229,1189.0974130017955,1174.2261432389498,1175.759765625,7239467,0.0,0.0
2023-06-26 00:00:00+05:30,1180.6394991230175,1184.1249532633137,1173.2038636237187,1180.732421875,3403244,0.0,0.0
2023-06-27 00:00:00+05:30,1189.7016346437479,1191.5605434478787,1184.3107537282526,1188.91162109375,3240024,0.0,0.0
2023-06-28 00:00:00+05:30,1198.9962136352735,1205.2235129272265,1191.0029282361302,1202.10986328125,5662358,0.0,0.0
2023-06-30 00:00:00+05:30,1215.9122259231685,1244.446544670447,1212.4267718508554,1241.286376953125,12821692,0.0,0.0
2023-07-03 00:00:00+05:30,1236.1743453719541,1251.0456156922185,1234.7336456761632,1239.61328125,7732412,0.0,0.0
2023-07-04 00:00:00+05:30,1249.4654796889213,1251.0455066392037,1237.4754963466114,1250.2554931640625,5797775,0.0,0.0
2023-07-05 00:00:00+05:30,1262.059704711734,1262.152627465157,1246.3984198903297,1252.2540283203125,5414936,0.0,0.0
2023-07-06 00:00:00+05:30,1247.8390092927943,1252.3932449368162,1242.819933005186,1249.09375,5963897,0.0,0.0
2023-07-07 00:00:00+05:30,1239.8922016871068,1250.8598092744526,1231.8523982272873,1236.3602294921875,6295647,0.0,0.0
2023-07-10 00:00:00+05:30,1242.262385005227,1247.2349435988492,1226.229295814045,1235.3843994140625,3940315,0.0,0.0
2023-07-11 00:00:00+05:30,1239.381022308118,1255.600070946012,1233.3860863375473,1253.4622802734375,6126128,0.0,0.0
2023-07-12 00:00:00+05:30,1255.6928743826675,1256.52940602109,1233.3859691382677,1239.2415771484375,8102770,0.0,0.0
2023-07-13 00:00:00+05:30,1240.728739413603,1279.6729026631901,1236.9644035943056,1268.7982177734375,9977644,0.0,0.0
2023-07-14 00:00:00+05:30,1283.251252109647,1329.1198044888868,1283.251252109647,1325.35546875,12833381,0.0,0.0
2023-07-17 00:00:00+05:30,1325.3555019679613,1356.027498224912,1314.5274486018602,1322.567138671875,11569884,0.0,0.0
2023-07-18 00:00:00+05:30,1332.8376271158952,1373.6871031492155,1328.1903550548216,1371.131103515625,16743977,0.0,0.0
2023-07-19 00:00:00+05:30,1381.1693208273919,1393.0663832409173,1357.6540777205,1370.8988037109375,13687062,0.0,0.0
2023-07-20 00:00:00+05:30,1367.2274100444117,1367.2274100444117,1339.0648965954,1347.244140625,8347221,0.0,0.0
2023-07-21 00:00:00+05:30,1227.0658168315815,1254.7636070219583,1212.9381534545596,1237.66162109375,45548305,0.0,0.0
2023-07-24 00:00:00+05:30,1246.398337830829,1254.670504599167,1240.1245206940966,1242.3087158203125,8859789,0.0,0.0
2023-07-25 00:00:00+05:30,1242.6805423705,1248.1178279606174,1230.829998679233,1240.4498291015625,6801982,0.0,0.0
2023-07-26 00:00:00+05:30,1248.2572943766568,1254.7634753600048,1244.9112811341217,1253.694580078125,5528885,0.0,0.0
2023-07-27 00:00:00+05:30,1262.756642875828,1267.5898735162018,1252.0215133305276,1257.691162109375,9191861,0.0,0.0
2023-07-28 00:00:00+05:30,1258.3417870049511,1267.6363307852569,1241.7510490488623,1245.93359375,6122735,0.0,0.0
2023-07-31 00:00:00+05:30,1253.6016166280715,1261.7343425932213,1239.1950734898064,1260.061279296875,7902180,0.0,0.0
2023-08-01 00:00:00+05:30,1265.9169045571427,1272.4230854175687,1261.2696325139816,1268.89111328125,6064652,0.0,0.0
2023-08-02 00:00:00+05:30,1272.7019018221301,1275.1648651116004,1253.322687629451,1261.130126953125,7419145,0.0,0.0
2023-08-03 00:00:00+05:30,1254.7633233616784,1270.1458376352903,1253.833869048077,1268.0545654296875,6503741,0.0,0.0
2023-08-04 00:00:00+05:30,1272.3302261741662,1288.1309519095748,1265.9169677427412,1281.113525390625,5712345,0.0,0.0
2023-08-07 00:00:00+05:30,1289.9897857158628,1296.5888892705716,1279.8587100541772,1294.72998046875,3729093,0.0,0.0
2023-08-08 00:00:00+05:30,1294.5905182197114,1295.2412043648678,1286.7366740453401,1292.12744140625,4161877,0.0,0.0
2023-08-09 00:00:00+05:30,1286.3649014591272,1297.5183543619519,1284.970719846274,1296.03125,4090828,0.0,0.0
2023-08-10 00:00:00+05:30,1293.428738571801,1297.3325151820761,1287.8520120932285,1291.1051025390625,3873025,0.0,0.0
2023-08-11 00:00:00+05:30,1293.8004268479058,1298.3082576548654,1270.6105867070967,1275.0718994140625,5783517,0.0,0.0
2023-08-14 00:00:00+05:30,1275.0719825934739,1296.5888744198694,1269.2628926543166,1295.2412109375,4304135,0.0,0.0
2023-08-16 00:00:00+05:30,1311.2742769730567,1319.7786937329943,1306.2552006588273,1318.4310302734375,7735313,0.0,0.0
2023-08-17 00:00:00+05:30,1319.825402835044,1319.825402835044,1306.8130397085015,1311.9715576171875,5618346,0.0,0.0
2023-08-18 00:00:00+05:30,1304.6751968805124,1309.322469240219,1288.3633389732208,1290.826416015625,5134103,0.0,0.0
2023-08-21 00:00:00+05:30,1291.709264831686,1307.742353385992,1289.2927060601864,1306.2552490234375,3032722,0.0,0.0
2023-08-22 00:00:00+05:30,1305.6044938755163,1306.8593480283198,1298.1224543541218,1304.7215576171875,2890714,0.0,0.0
2023-08-23 00:00:00+05:30,1316.1072744874555,1316.6649243696359,1306.4874452788256,1308.6251220703125,2559125,0.0,0.0
2023-08-24 00:00:00+05:30,1321.2193112047876,1324.5189194126233,1314.6666128884629,1323.171142578125,5171963,0.0,0.0
2023-08-25 00:00:00+05:30,1313.3191091316864,1322.1489262136051,1311.832004735964,1319.918212890625,4307172,0.0,0.0
2023-08-28 00:00:00+05:30,1319.9180086102924,1324.2865118289415,1311.8318017071128,1315.781982421875,3133464,0.0,0.0
2023-08-29 00:00:00+05:30,1323.5430036830764,1323.914808117441,1315.4567961648745,1317.6409912109375,3074444,0.0,0.0
2023-08-30 00:00:00+05:30,1326.331539526786,1335.3007979273286,1323.5431760940035,1333.9066162109375,3070887,0.0,0.0
2023-08-31 00:00:00+05:30,1333.9066565282626,1342.9688379587094,1327.865202241298,1334.1854248046875,9792735,0.0,0.0
2023-09-01 00:00:00+05:30,1330.002812639452,1343.991147630047,1327.4468128773617,1341.9927978515625,3582133,0.0,0.0
2023-09-04 00:00:00+05:30,1341.2026120597739,1366.2978792292915,1333.4880956574837,1361.7435302734375,4609014,0.0,0.0
2023-09-05 00:00:00+05:30,1361.6507510555587,1375.639085724664,1353.7503883361237,1374.5701904296875,5496840,0.0,0.0
2023-09-06 00:00:00+05:30,1377.3586748659252,1378.288129385241,1360.070843498411,1373.2225341796875,5075786,0.0,0.0
2023-09-07 00:00:00+05:30,1366.855613248634,1369.4581309432015,1358.9088462312307,1362.7659912109375,4411743,0.0,0.0
2023-09-08 00:00:00+05:30,1360.2566199430964,1370.7129827544118,1357.1893748015916,1365.92626953125,3125838,0.0,0.0
2023-09-11 00:00:00+05:30,1365.9259854910779,1373.779942222538,1361.1857913607503,1372.292724609375,4182226,0.0,0.0
2023-09-12 00:00:00+05:30,1377.9162708726535,1397.8995422546177,1372.8971939733306,1395.2041015625,6793161,0.0,0.0
2023-09-13 00:00:00+05:30,1398.8288435447748,1398.8288435447748,1383.6322871056639,1392.64794921875,4804686,0.0,0.0
2023-09-14 00:00:00+05:30,1398.8288446904617,1405.846270656975,1393.3915592483722,1400.6412353515625,6444213,0.0,0.0
2023-09-15 00:00:00+05:30,1410.9119103107828,1411.2837147970909,1402.546819933446,1404.96337890625,8657816,0.0,0.0
2023-09-18 00:00:00+05:30,1398.7358880088802,1398.7358880088802,1383.0280866448797,1386.56005859375,3991916,0.0,0.0
