Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-24 00:00:00+05:30,2097.419571762773,2097.419571762773,2065.780173674901,2079.55712890625,343453,0.0,0.0
2021-12-27 00:00:00+05:30,2077.4273127699576,2094.985442594674,2060.9122002416607,2087.85791015625,223494,0.0,0.0
2021-12-28 00:00:00+05:30,2089.5963234106903,2107.84986866511,2082.5555853567107,2101.591552734375,265463,0.0,0.0
2021-12-29 00:00:00+05:30,2104.3730942332145,2123.322055904787,2094.8117129706925,2115.02099609375,270407,0.0,0.0
2021-12-30 00:00:00+05:30,2107.850146902007,2119.0196645236283,2096.854642360329,2113.84765625,366389,0.0,0.0
2021-12-31 00:00:00+05:30,2113.9341592791184,2158.7858077403375,2113.9341592791184,2140.09765625,253608,0.0,0.0
2022-01-03 00:00:00+05:30,2140.8802309192074,2169.9989835524975,2140.8802309192074,2152.70166015625,234912,0.0,0.0
2022-01-04 00:00:00+05:30,2166.0875377155967,2170.0860185364145,2145.5739432444593,2159.916015625,181575,0.0,0.0
2022-01-05 00:00:00+05:30,2159.9592995802973,2184.2973593306465,2153.87478464271,2178.25634765625,294097,0.0,0.0
2022-01-06 00:00:00+05:30,2164.349153958834,2180.864267985026,2141.749524238782,2169.564453125,406402,0.0,0.0
2022-01-07 00:00:00+05:30,2180.8639465338792,2186.5138531311172,2157.395103745352,2172.2587890625,308537,0.0,0.0
2022-01-10 00:00:00+05:30,2163.7405391875377,2246.055294094697,2163.7405391875377,2240.927001953125,783876,0.0,0.0
2022-01-11 00:00:00+05:30,2246.6205455235936,2253.13966986463,2225.8898574457444,2232.365478515625,372092,0.0,0.0
2022-01-12 00:00:00+05:30,2238.232466641183,2255.6167964791725,2226.9326522464894,2251.705322265625,410716,0.0,0.0
2022-01-13 00:00:00+05:30,2259.093831006423,2259.963047563178,2233.886550860526,2254.400146484375,243121,0.0,0.0
2022-01-14 00:00:00+05:30,2251.270624809807,2255.4429062478034,2220.8480487988636,2233.62548828125,267065,0.0,0.0
2022-01-17 00:00:00+05:30,2259.093781449542,2368.136953660212,2252.5311541477886,2348.1884765625,2357848,0.0,0.0
2022-01-18 00:00:00+05:30,2349.4918950410674,2370.35308833777,2307.9433092829295,2340.66943359375,1082632,0.0,0.0
2022-01-19 00:00:00+05:30,2342.538411816341,2381.653153386558,2325.1975854957554,2346.710693359375,763040,0.0,0.0
2022-01-20 00:00:00+05:30,2346.8845792274165,2398.385657493796,2343.4512164518706,2355.0986328125,1022978,0.0,0.0
2022-01-21 00:00:00+05:30,2350.1006002634426,2413.8142119294307,2309.7255364240114,2390.432373046875,1170753,0.0,0.0
2022-01-24 00:00:00+05:30,2381.6532421798,2407.208122740662,2318.678548346127,2352.273681640625,593277,0.0,0.0
2022-01-25 00:00:00+05:30,2350.44847225579,2424.2448697824548,2305.901125688436,2418.203857421875,971148,0.0,0.0
2022-01-27 00:00:00+05:30,2375.5685031616886,2407.7295110713053,2337.3229802421442,2359.922607421875,559824,0.0,0.0
2022-01-28 00:00:00+05:30,2364.4429011109237,2394.691680570877,2314.76725839295,2322.677001953125,466238,0.0,0.0
2022-01-31 00:00:00+05:30,2329.630555372851,2376.4814528093216,2329.630555372851,2368.006591796875,442531,0.0,0.0
2022-02-01 00:00:00+05:30,2388.606836134478,2407.555797436852,2327.761683831198,2370.135986328125,414159,0.0,0.0
2022-02-02 00:00:00+05:30,2349.492317935718,2384.608581421472,2345.146235216636,2348.970703125,283071,0.0,0.0
2022-02-03 00:00:00+05:30,2350.622354964333,2449.40873083431,2332.9772165844643,2417.725830078125,1436881,0.0,0.0
2022-02-04 00:00:00+05:30,2403.3836531671946,2416.421900833563,2357.967090462679,2365.7900390625,585251,0.0,0.0
2022-02-07 00:00:00+05:30,2365.7899723853407,2376.437874346109,2281.693277307438,2301.728759765625,688838,0.0,0.0
2022-02-08 00:00:00+05:30,2312.5937036077785,2339.6262059488026,2303.4234282718858,2322.502685546875,625615,0.0,0.0
2022-02-09 00:00:00+05:30,2329.847958259889,2378.6980981916736,2323.45934393711,2371.961669921875,359950,0.0,0.0
2022-02-10 00:00:00+05:30,2386.346633812483,2391.2143305657337,2347.7970135707333,2376.524658203125,448648,0.0,0.0
2022-02-11 00:00:00+05:30,2320.80823601445,2387.737911734717,2307.7699874975146,2363.05224609375,1235994,0.0,0.0
2022-02-14 00:00:00+05:30,2330.369161826565,2349.622220147842,2286.6910378497705,2302.11962890625,576694,0.0,0.0
2022-02-15 00:00:00+05:30,2303.4236755745146,2423.245252412879,2286.039345947537,2415.248291015625,1131545,0.0,0.0
2022-02-16 00:00:00+05:30,2404.426575228128,2472.5732743230183,2404.426575228128,2422.33251953125,1127829,0.0,0.0
2022-02-17 00:00:00+05:30,2433.806203494136,2496.6505989765715,2416.899984987076,2428.11279296875,1166885,0.0,0.0
2022-02-18 00:00:00+05:30,2416.4215509092223,2449.45177354755,2389.4323397059616,2411.249755859375,662754,0.0,0.0
2022-02-21 00:00:00+05:30,2416.491452876179,2441.412022909727,2385.4407865766434,2410.6279296875,522214,60.0,0.0
2022-02-22 00:00:00+05:30,2376.5119203147065,2444.9656719150494,2350.8363137913902,2426.30859375,644900,0.0,0.0
2022-02-23 00:00:00+05:30,2438.746930015974,2454.2500319647315,2367.67233824866,2372.69189453125,631227,0.0,0.0
2022-02-24 00:00:00+05:30,2326.448954493094,2331.779548400675,2167.7748557497844,2212.5517578125,1934361,0.0,0.0
2022-02-25 00:00:00+05:30,2296.3311471887214,2302.8167469939995,2225.2565562321165,2272.96533203125,715496,0.0,0.0
2022-02-28 00:00:00+05:30,2245.0689605200782,2262.7931457752693,2211.352990029683,2252.576171875,1008620,0.0,0.0
2022-03-02 00:00:00+05:30,2219.304324910383,2219.7485411483553,2150.895024262625,2155.603759765625,855090,0.0,0.0
2022-03-03 00:00:00+05:30,2168.663625933807,2192.651302255074,2136.680057505451,2147.696533203125,831912,0.0,0.0
2022-03-04 00:00:00+05:30,2132.2374944346648,2135.4359374372825,2044.3716277791357,2053.43359375,1266961,0.0,0.0
2022-03-07 00:00:00+05:30,2034.3326443437504,2034.3326443437504,1927.987324664016,1953.3963623046875,1284637,0.0,0.0
2022-03-08 00:00:00+05:30,1937.6710585922344,2007.1908936838634,1907.3311789841484,2000.438720703125,1081826,0.0,0.0
2022-03-09 00:00:00+05:30,2013.187511085189,2052.8116768375025,1985.7792889681011,2034.9541015625,670764,0.0,0.0
2022-03-10 00:00:00+05:30,2087.8162387731604,2141.521936513452,2054.1002709785694,2061.82958984375,716132,0.0,0.0
2022-03-11 00:00:00+05:30,2059.386504087774,2083.3741812277094,2031.9340270108335,2071.11376953125,467988,0.0,0.0
2022-03-14 00:00:00+05:30,2070.047856526746,2088.70494021218,2027.6696669646126,2080.6201171875,382149,0.0,0.0
2022-03-15 00:00:00+05:30,2083.3740890797403,2114.469224737647,2043.394628948146,2059.74169921875,612285,0.0,0.0
2022-03-16 00:00:00+05:30,2087.9935937141363,2111.3594070952963,2074.489465839477,2105.140380859375,493507,0.0,0.0
2022-03-17 00:00:00+05:30,2117.134411632067,2158.2244101792694,2110.026952423902,2149.91748046875,781757,0.0,0.0
2022-03-21 00:00:00+05:30,2163.111200690419,2174.838467238709,2114.469517463065,2124.73095703125,516893,0.0,0.0
2022-03-22 00:00:00+05:30,2136.6798465237675,2163.3328175822758,2083.418369405668,2153.2490234375,470208,0.0,0.0
2022-03-23 00:00:00+05:30,2152.6717651429585,2167.5974732590657,2067.5598954724587,2127.484619140625,1137046,0.0,0.0
2022-03-24 00:00:00+05:30,2097.5889939501017,2156.4476431873713,2072.712885593218,2143.0322265625,692836,0.0,0.0
2022-03-25 00:00:00+05:30,2150.0064833175697,2165.998267077783,2102.697456360272,2113.047607421875,467568,0.0,0.0
2022-03-28 00:00:00+05:30,2105.584711136445,2130.3276393341907,2086.9276314175145,2112.647705078125,493636,0.0,0.0
2022-03-29 00:00:00+05:30,2118.911473908598,2133.126393649704,1913.728035151065,1964.01318359375,2475877,0.0,0.0
2022-03-30 00:00:00+05:30,1998.972922544982,2026.514327255602,1978.0058309075328,2018.2073974609375,3115035,0.0,0.0
2022-03-31 00:00:00+05:30,2025.6259116098415,2058.408981049917,2025.6259116098415,2038.1971435546875,1338490,0.0,0.0
2022-04-01 00:00:00+05:30,1941.2248404854847,1995.4192181832489,1910.129705740866,1990.2218017578125,3541517,0.0,0.0
2022-04-04 00:00:00+05:30,1998.9730358072213,2060.274875571976,1998.9730358072213,2053.833740234375,1417392,0.0,0.0
2022-04-05 00:00:00+05:30,2069.958727791169,2090.170566510025,2056.721170731891,2072.046630859375,715666,0.0,0.0
2022-04-06 00:00:00+05:30,2068.2707253231124,2087.060984713585,2049.2138928195045,2085.06201171875,812337,0.0,0.0
2022-04-07 00:00:00+05:30,2087.8159749349243,2103.9853999560632,2076.1331765595564,2088.34912109375,853476,0.0,0.0
2022-04-08 00:00:00+05:30,2092.2584188963165,2114.469230137254,2070.53628888317,2098.877197265625,694946,0.0,0.0
2022-04-11 00:00:00+05:30,2094.879164998153,2098.255251548276,2071.069132947613,2074.844970703125,408871,0.0,0.0
2022-04-12 00:00:00+05:30,2065.5609493759307,2066.449381812223,2030.5123331447128,2041.52880859375,502227,0.0,0.0
2022-04-13 00:00:00+05:30,2035.8873811022145,2053.300526612311,2015.764256394012,2020.650634765625,426929,0.0,0.0
2022-04-18 00:00:00+05:30,2016.652637510516,2038.907912726328,1998.217665032154,2030.42333984375,422209,0.0,0.0
2022-04-19 00:00:00+05:30,2050.5021032824066,2067.826536130763,1992.2208475546456,2010.7447509765625,484466,0.0,0.0
2022-04-20 00:00:00+05:30,2016.7416750073462,2056.721135525113,2009.3231772391787,2021.0506591796875,424461,0.0,0.0
2022-04-21 00:00:00+05:30,2027.4029084722008,2062.718099362547,2022.9607460960567,2059.075439453125,341987,0.0,0.0
2022-04-22 00:00:00+05:30,2038.9523350346826,2047.8366589346158,2019.9842167473496,2038.2860107421875,598737,0.0,0.0
2022-04-25 00:00:00+05:30,2015.23137936069,2072.6684507671107,2013.187941335419,2033.2666015625,596296,0.0,0.0
2022-04-26 00:00:00+05:30,2053.1673341719998,2143.7874415218675,2044.549583030002,2138.678955078125,1311255,0.0,0.0
2022-04-27 00:00:00+05:30,2123.3532548828125,2246.4900617805,2105.5846083984375,2221.080810546875,2082863,0.0,0.0
2022-04-28 00:00:00+05:30,2256.440656768643,2258.3506996709407,2219.348604005057,2236.450927734375,1182758,0.0,0.0
2022-04-29 00:00:00+05:30,2228.7216303932573,2267.279510224658,2213.484884420932,2226.989013671875,839920,0.0,0.0
2022-05-02 00:00:00+05:30,2185.721247854745,2226.0562071247623,2174.971346444319,2209.7978515625,667551,0.0,0.0
2022-05-04 00:00:00+05:30,2167.774920886076,2238.8495084561114,2131.1715516679933,2140.677734375,1263034,0.0,0.0
2022-05-05 00:00:00+05:30,2158.979471762547,2254.9744106020016,2158.979471762547,2222.546630859375,1675043,0.0,0.0
2022-05-06 00:00:00+05:30,2141.1216267621585,2309.0353145040867,2138.678438183903,2277.36279296875,2491483,0.0,0.0
2022-05-09 00:00:00+05:30,2269.9445599269134,2274.386721492328,2208.6427303241903,2214.6396484375,996952,0.0,0.0
2022-05-10 00:00:00+05:30,2207.754649619774,2238.27239119542,2184.3001195799666,2194.2060546875,644415,0.0,0.0
2022-05-11 00:00:00+05:30,2190.4303048847196,2238.316729351999,2139.2565066812845,2194.69482421875,575504,0.0,0.0
2022-05-12 00:00:00+05:30,2184.65564407444,2184.65564407444,2106.4735795447323,2133.30419921875,966472,0.0,0.0
2022-05-13 00:00:00+05:30,2145.519709053742,2221.080925520434,2145.519709053742,2175.904052734375,691344,0.0,0.0
2022-05-16 00:00:00+05:30,2176.7037390068876,2231.697615128009,2167.7749504411827,2217.438232421875,473407,0.0,0.0
2022-05-17 00:00:00+05:30,2234.407796207834,2255.5969986505547,2222.9026384110352,2241.95947265625,517525,0.0,0.0
2022-05-18 00:00:00+05:30,2243.602721513327,2269.233864665712,2231.5644197920587,2255.729736328125,332168,0.0,0.0
2022-05-19 00:00:00+05:30,2230.054358217404,2264.614293431506,2221.5697850204087,2234.851806640625,556405,0.0,0.0
2022-05-20 00:00:00+05:30,2261.0606994610553,2321.829395349632,2261.0606994610553,2301.17333984375,751633,0.0,0.0
2022-05-23 00:00:00+05:30,2323.295122556669,2398.7229443336037,2319.297176874448,2331.868408203125,744827,0.0,0.0
2022-05-24 00:00:00+05:30,2336.5328945227993,2357.8997384723407,2321.8292939939597,2342.79638671875,616849,0.0,0.0
2022-05-25 00:00:00+05:30,2345.6392516216893,2371.448257020137,2295.398354467859,2305.215576171875,525893,0.0,0.0
2022-05-26 00:00:00+05:30,2317.0315166388723,2351.991415585325,2287.7132497488865,2342.307373046875,362813,0.0,0.0
2022-05-27 00:00:00+05:30,2350.037029448894,2422.666382888267,2343.6848241353623,2416.358642578125,654718,0.0,0.0
2022-05-30 00:00:00+05:30,2420.0901998938507,2476.4612002663903,2420.0901998938507,2461.44677734375,924244,0.0,0.0
2022-05-31 00:00:00+05:30,2465.3110398434414,2496.4506395998305,2445.099202252807,2464.422607421875,1859231,0.0,0.0
2022-06-01 00:00:00+05:30,2487.5216774064165,2487.5216774064165,2426.7529907579637,2449.941162109375,430807,0.0,0.0
2022-06-02 00:00:00+05:30,2425.9538114111465,2428.0859625975586,2345.8170283662,2365.984619140625,1093645,0.0,0.0
2022-06-03 00:00:00+05:30,2376.556511645047,2388.727991333548,2287.846455655008,2295.487060546875,753558,0.0,0.0
2022-06-06 00:00:00+05:30,2278.829154123721,2304.993445475763,2243.380787376108,2257.28466796875,965347,0.0,0.0
2022-06-07 00:00:00+05:30,2243.291657652911,2290.4230366525994,2221.0808491612984,2284.0263671875,550257,0.0,0.0
2022-06-08 00:00:00+05:30,2295.709250644658,2325.0719839376084,2268.4788851872654,2297.441650390625,539786,0.0,0.0
2022-06-09 00:00:00+05:30,2292.1111497633897,2313.0782413725988,2274.386966587852,2308.236328125,327503,0.0,0.0
2022-06-10 00:00:00+05:30,2292.1554475698863,2322.71743344318,2288.1130370241126,2311.656494140625,324452,0.0,0.0
2022-06-13 00:00:00+05:30,2274.3871744443354,2320.852237052734,2253.553475933922,2308.8583984375,625967,0.0,0.0
2022-06-14 00:00:00+05:30,2306.3261365577114,2323.161887822661,2247.734060842331,2272.2548828125,509259,0.0,0.0
2022-06-15 00:00:00+05:30,2280.60605114143,2334.800429450595,2272.2548730482104,2314.633056640625,673444,0.0,0.0
2022-06-16 00:00:00+05:30,2328.1375441472396,2331.469166276815,2230.898642972531,2238.006103515625,493824,0.0,0.0
2022-06-17 00:00:00+05:30,2237.072684132046,2237.072684132046,2181.6788396841657,2192.117919921875,725864,0.0,0.0
2022-06-20 00:00:00+05:30,2181.190350561853,2222.3690598677376,2162.3554112085467,2178.9248046875,377385,0.0,0.0
2022-06-21 00:00:00+05:30,2189.986014567357,2243.158784075543,2189.986014567357,2220.370361328125,381831,0.0,0.0
2022-06-22 00:00:00+05:30,2216.6386894693082,2268.611981386725,2203.3122043622784,2242.802978515625,873408,0.0,0.0
2022-06-23 00:00:00+05:30,2285.5369646706376,2386.906978051819,2285.5369646706376,2375.75732421875,1846048,0.0,0.0
2022-06-24 00:00:00+05:30,2412.0938180438234,2458.9141592714072,2390.0606524948344,2452.02880859375,1354569,0.0,0.0
2022-06-27 00:00:00+05:30,2476.549740802937,2495.6065721008267,2425.9535598042353,2448.075439453125,1005184,0.0,0.0
2022-06-28 00:00:00+05:30,2441.412478889076,2481.1253677525215,2425.4206940928593,2458.026123046875,714029,0.0,0.0
2022-06-29 00:00:00+05:30,2434.3492788931762,2474.0621644108523,2425.420489753704,2445.3212890625,653929,0.0,0.0
2022-06-30 00:00:00+05:30,2438.747160542235,2463.623270012247,2411.2057536290076,2416.269775390625,643735,0.0,0.0
2022-07-01 00:00:00+05:30,2412.093919230778,2460.957700283335,2383.9751210769628,2455.449462890625,393346,0.0,0.0
2022-07-04 00:00:00+05:30,2443.189312664243,2486.722504053533,2433.3276254048687,2452.473388671875,499627,0.0,0.0
2022-07-05 00:00:00+05:30,2455.00527952684,2461.712987486963,2425.420437404386,2431.861572265625,401190,0.0,0.0
2022-07-06 00:00:00+05:30,2432.0838142993225,2524.925004653397,2429.0632307521328,2515.863037109375,739745,0.0,0.0
2022-07-07 00:00:00+05:30,2538.2514563788804,2548.690537447292,2509.9547966792707,2522.659423828125,382303,0.0,0.0
2022-07-08 00:00:00+05:30,2530.610925178028,2558.6410125926,2504.535562691917,2531.41064453125,532145,0.0,0.0
2022-07-11 00:00:00+05:30,2500.9374298269167,2554.5986648284706,2494.762867474799,2548.11328125,428940,0.0,0.0
2022-07-12 00:00:00+05:30,2536.030418622848,2562.7278570215963,2517.8175534689617,2554.6875,422887,0.0,0.0
2022-07-13 00:00:00+05:30,2563.1273890507614,2569.168772551021,2518.7057705230186,2526.124267578125,539917,0.0,0.0
2022-07-14 00:00:00+05:30,2521.3712134185726,2546.2473212324276,2462.779138573215,2481.214111328125,620757,0.0,0.0
2022-07-15 00:00:00+05:30,2487.5665875652594,2502.225724125057,2472.285591622813,2487.655517578125,816619,0.0,0.0
2022-07-18 00:00:00+05:30,2514.21929455521,2519.4611759975214,2492.2750570660687,2503.55810546875,369313,0.0,0.0
2022-07-19 00:00:00+05:30,2500.9374134707023,2529.23407451909,2472.907325544917,2488.677001953125,661056,0.0,0.0
2022-07-20 00:00:00+05:30,2505.379302160719,2522.0374092229576,2496.4949783941915,2511.376220703125,201509,0.0,0.0
2022-07-21 00:00:00+05:30,2505.379174525566,2535.5858737928957,2500.9814778656605,2530.07763671875,314132,0.0,0.0
2022-07-22 00:00:00+05:30,2532.965084014476,2561.7057402725945,2523.414436292824,2551.222412109375,576270,0.0,0.0
2022-07-25 00:00:00+05:30,2554.2429628489335,2554.9537520973417,2515.55169128338,2522.126220703125,421977,0.0,0.0
2022-07-26 00:00:00+05:30,2523.148072084486,2529.988958336057,2474.861683310201,2488.277099609375,347002,0.0,0.0
2022-07-27 00:00:00+05:30,2487.6024983932634,2508.2500050381673,2456.4288334242233,2503.391845703125,498259,35.0,0.0
2022-07-28 00:00:00+05:30,2517.291722985594,2529.887178354357,2478.0657884068087,2501.727294921875,294368,0.0,0.0
2022-07-29 00:00:00+05:30,2519.090894678063,2561.1957435614268,2509.734359213891,2535.330078125,400652,0.0,0.0
2022-08-01 00:00:00+05:30,2550.534662755022,2616.255992888227,2537.0845598159563,2555.7978515625,961562,0.0,0.0
2022-08-02 00:00:00+05:30,2542.5726644562897,2545.1366074859584,2466.954905278603,2493.4052734375,1137765,0.0,0.0
2022-08-03 00:00:00+05:30,2506.4952999072375,2526.108264704597,2473.5670971967074,2520.800048828125,600314,0.0,0.0
2022-08-04 00:00:00+05:30,2536.99439586759,2544.2368262625264,2500.332625871542,2525.388671875,396416,0.0,0.0
2022-08-05 00:00:00+05:30,2526.2881560822316,2527.9974512349127,2484.003418427009,2492.730224609375,512072,0.0,0.0
2022-08-08 00:00:00+05:30,2492.100785435432,2513.063265574513,2456.113770483296,2463.356201171875,675310,0.0,0.0
2022-08-10 00:00:00+05:30,2505.5960947527246,2505.5960947527246,2458.7229165754406,2497.004150390625,895054,0.0,0.0
2022-08-11 00:00:00+05:30,2510.4091269697146,2535.2850618073803,2489.7614025760513,2505.86572265625,422152,0.0,0.0
2022-08-12 00:00:00+05:30,2510.0491696254853,2514.592574019632,2475.7716709773185,2484.813232421875,435760,0.0,0.0
2022-08-16 00:00:00+05:30,2523.589393688848,2560.1611093427427,2502.447022654378,2534.385498046875,1213957,0.0,0.0
2022-08-17 00:00:00+05:30,2532.5859469789684,2635.148930266927,2526.333247629029,2621.158935546875,2510869,0.0,0.0
2022-08-18 00:00:00+05:30,2634.204624855013,2643.7862999493213,2611.8926303164694,2616.43603515625,805655,0.0,0.0
2022-08-19 00:00:00+05:30,2619.8548048483244,2642.256634791843,2548.645583708713,2553.863525390625,510610,0.0,0.0
2022-08-22 00:00:00+05:30,2550.579562992196,2551.164264098337,2488.097155193328,2501.59228515625,570304,0.0,0.0
2022-08-23 00:00:00+05:30,2496.59896744031,2528.087603065683,2479.640000108871,2522.149658203125,396875,0.0,0.0
2022-08-24 00:00:00+05:30,2502.312071784708,2540.683136824358,2501.0974222279447,2524.803955078125,324008,0.0,0.0
2022-08-25 00:00:00+05:30,2526.37848227726,2538.029234333596,2511.803565635097,2518.9111328125,363945,0.0,0.0
2022-08-26 00:00:00+05:30,2550.5793031453136,2555.8872991977114,2534.4301765310443,2543.156982421875,475372,0.0,0.0
2022-08-29 00:00:00+05:30,2509.1047404956325,2547.8358120204443,2484.093939043906,2543.427490234375,339203,0.0,0.0
2022-08-30 00:00:00+05:30,2556.877437136821,2576.670295552377,2547.4758733188937,2553.0087890625,918526,0.0,0.0
2022-09-01 00:00:00+05:30,2537.08450432403,2593.044267546681,2512.7032143136257,2588.051025390625,838699,0.0,0.0
2022-09-02 00:00:00+05:30,2598.5321550142016,2599.1618837807105,2537.1743448509465,2541.717529296875,776170,0.0,0.0
2022-09-05 00:00:00+05:30,2544.282123663038,2562.275632316949,2526.333642710226,2556.922607421875,930716,0.0,0.0
2022-09-06 00:00:00+05:30,2556.9223099322294,2581.8432725889584,2544.101936507927,2578.96435546875,481401,0.0,0.0
2022-09-07 00:00:00+05:30,2555.077933433313,2586.5665699368924,2546.9808554752494,2568.34814453125,551689,0.0,0.0
2022-09-08 00:00:00+05:30,2581.2135189870505,2585.2170302288177,2560.47595894596,2570.642333984375,519141,0.0,0.0
2022-09-09 00:00:00+05:30,2583.5077180395137,2589.4904710152186,2548.510216556882,2553.683349609375,522672,0.0,0.0
2022-09-12 00:00:00+05:30,2561.375755320496,2581.978233249013,2556.2926773847003,2571.18212890625,313906,0.0,0.0
2022-09-13 00:00:00+05:30,2551.4796374809453,2611.7578940786966,2547.8809355945123,2582.068603515625,766550,0.0,0.0
2022-09-14 00:00:00+05:30,2546.0812959599116,2581.798364203457,2546.0812959599116,2565.42431640625,519643,0.0,0.0
2022-09-15 00:00:00+05:30,2568.572961192202,2568.572961192202,2488.9967254658104,2510.364013671875,1010823,0.0,0.0
2022-09-16 00:00:00+05:30,2522.959523058535,2522.959523058535,2402.133084646662,2415.80810546875,1906557,0.0,0.0
2022-09-19 00:00:00+05:30,2427.90865414788,2451.5701584055682,2397.499804805096,2433.081787109375,534862,0.0,0.0
2022-09-20 00:00:00+05:30,2445.272672753872,2540.0085348796792,2442.303700049026,2493.495361328125,1009201,0.0,0.0
2022-09-21 00:00:00+05:30,2505.595873195466,2526.243378741709,2489.9416098179063,2498.08349609375,447919,0.0,0.0
2022-09-22 00:00:00+05:30,2498.0835690801264,2518.5063760307617,2458.8128263967105,2498.353515625,328914,0.0,0.0
2022-09-23 00:00:00+05:30,2510.903989869727,2530.112147548248,2467.269732902498,2484.948486328125,408930,0.0,0.0
2022-09-26 00:00:00+05:30,2465.1106457994106,2478.4709136182364,2402.313257681334,2448.331787109375,610918,0.0,0.0
2022-09-27 00:00:00+05:30,2460.6121977125877,2460.6121977125877,2366.1462815298373,2373.568603515625,740040,0.0,0.0
2022-09-28 00:00:00+05:30,2339.1561280816113,2361.64801392855,2316.7542976369896,2331.3740234375,923391,0.0,0.0
2022-09-29 00:00:00+05:30,2339.2009843949772,2343.0696324066685,2271.680304100086,2281.8466796875,1057406,0.0,0.0
2022-09-30 00:00:00+05:30,2293.2727455563713,2332.0936537628604,2258.1854026467213,2293.45263671875,706844,0.0,0.0
2022-10-03 00:00:00+05:30,2283.8260456875646,2315.7194952856266,2267.5868604838597,2272.17529296875,658511,0.0,0.0
2022-10-04 00:00:00+05:30,2321.1623265079556,2364.2566864938944,2304.158550812222,2358.768798828125,391128,0.0,0.0
2022-10-06 00:00:00+05:30,2387.73820626722,2396.4199849081087,2366.3709182495686,2380.630859375,463669,0.0,0.0
2022-10-07 00:00:00+05:30,2415.5380271814133,2460.521790357702,2348.062382416981,2361.6025390625,1065099,0.0,0.0
2022-10-10 00:00:00+05:30,2338.976010101381,2338.976010101381,2277.438084603423,2312.615478515625,1076512,0.0,0.0
2022-10-11 00:00:00+05:30,2316.6639384502887,2317.11377610824,2279.597359364543,2292.507568359375,407068,0.0,0.0
2022-10-12 00:00:00+05:30,2294.1720133211998,2307.172277467229,2263.673108532434,2294.217041015625,401910,0.0,0.0
2022-10-13 00:00:00+05:30,2296.8711890088252,2316.0343180639766,2277.9780064905385,2290.978271484375,239037,0.0,0.0
2022-10-14 00:00:00+05:30,2317.1140510016035,2325.660967516655,2275.3241715495788,2281.48681640625,250851,0.0,0.0
2022-10-17 00:00:00+05:30,2270.7804203746573,2312.165483503514,2268.5762598548604,2297.500732421875,257635,0.0,0.0
2022-10-18 00:00:00+05:30,2309.0168008201294,2336.2319803349587,2280.4070805742535,2304.96826171875,454003,0.0,0.0
2022-10-19 00:00:00+05:30,2315.7642772838826,2315.7642772838826,2278.1578049198993,2286.2548828125,375698,0.0,0.0
2022-10-20 00:00:00+05:30,2281.9812277857186,2312.1653761390908,2251.662216004712,2308.161865234375,364460,0.0,0.0
2022-10-21 00:00:00+05:30,2313.065544751307,2318.4635973644954,2292.327982032843,2312.031005859375,360297,0.0,0.0
2022-10-24 00:00:00+05:30,2326.5605831688486,2330.1592847669444,2316.6641537740857,2322.871826171875,35097,0.0,0.0
2022-10-25 00:00:00+05:30,2326.6507654586703,2340.955517232328,2308.6122287849666,2326.200927734375,410336,0.0,0.0
2022-10-27 00:00:00+05:30,2337.356531999605,2357.149389468424,2318.5083775667126,2348.827392578125,473043,0.0,0.0
2022-10-28 00:00:00+05:30,2360.6133230378737,2406.046929523205,2356.2498096056065,2384.0048828125,717856,0.0,0.0
2022-10-31 00:00:00+05:30,2400.333684227231,2423.8601053048005,2389.9874183469415,2408.2958984375,511816,0.0,0.0
2022-11-01 00:00:00+05:30,2420.3513314461975,2420.891224452908,2374.5129215750085,2404.966796875,368266,0.0,0.0
2022-11-02 00:00:00+05:30,2384.0945851567535,2390.6172312673875,2366.4610805632788,2378.696533203125,565598,0.0,0.0
2022-11-03 00:00:00+05:30,2374.243498793758,2400.6938690115753,2364.3470689010974,2380.856201171875,311401,0.0,0.0
2022-11-04 00:00:00+05:30,2358.0493474526065,2372.624045769892,2315.2697360025877,2329.169677734375,855256,0.0,0.0
2022-11-07 00:00:00+05:30,2338.2563518896227,2361.6479121624698,2330.159273333637,2358.09423828125,314060,0.0,0.0
2022-11-09 00:00:00+05:30,2366.1462372418914,2390.0326623876163,2358.9938619371046,2385.4892578125,459177,0.0,0.0
2022-11-10 00:00:00+05:30,2385.44416076614,2448.9163005832374,2362.8624412890404,2440.369384765625,706321,0.0,0.0
2022-11-11 00:00:00+05:30,2452.605079855391,2457.8680489082026,2393.181478565097,2400.78369140625,474615,0.0,0.0
2022-11-14 00:00:00+05:30,2402.5826690390554,2436.3204897052096,2389.4473230007916,2418.686767578125,352558,0.0,0.0
2022-11-15 00:00:00+05:30,2424.1751003920194,2477.750808536859,2421.9259121378054,2456.788330078125,1012827,0.0,0.0
2022-11-16 00:00:00+05:30,2456.6086994809853,2478.6057190106185,2437.2656784433343,2464.61572265625,647740,0.0,0.0
2022-11-17 00:00:00+05:30,2466.0102023911545,2487.6924667833237,2453.594638289129,2468.709228515625,517393,0.0,0.0
2022-11-18 00:00:00+05:30,2460.6121688660824,2464.3009257898516,2431.462774358915,2449.950927734375,469583,0.0,0.0
2022-11-21 00:00:00+05:30,2442.6182987160837,2449.365863077178,2397.6345363087894,2408.83544921875,467604,0.0,0.0
2022-11-22 00:00:00+05:30,2401.953614017405,2420.891826592594,2399.4344787716427,2416.033447265625,361527,0.0,0.0
