Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-31 00:00:00+05:30,706.311573610187,720.8248251227251,705.3923892034786,719.3251342773438,865277,0.0,0.0
2022-01-03 00:00:00+05:30,722.7599279230292,725.082071795213,715.9870771928267,723.7274780273438,925699,0.0,0.0
2022-01-04 00:00:00+05:30,727.597759596237,732.1452574046291,707.3275708391229,714.8744506835938,2352482,0.0,0.0
2022-01-05 00:00:00+05:30,716.2290322266634,719.3735703620727,702.9252170383937,709.7947998046875,2076552,0.0,0.0
2022-01-06 00:00:00+05:30,709.214232259021,711.1009667887691,699.1033217753824,701.9092407226562,2077754,0.0,0.0
2022-01-07 00:00:00+05:30,701.909249653343,720.4862238552902,701.5222059817005,712.213623046875,2107056,0.0,0.0
2022-01-10 00:00:00+05:30,716.4225051749365,718.8897461941633,707.2791446405564,708.1499633789062,1592097,0.0,0.0
2022-01-11 00:00:00+05:30,712.5522861626313,719.4702339760213,707.0372387568974,714.680908203125,1905347,0.0,0.0
2022-01-12 00:00:00+05:30,718.8897425279816,719.1799957544268,709.3593974231612,712.213623046875,1817215,0.0,0.0
2022-01-13 00:00:00+05:30,713.0845177248949,715.4550275933766,700.1193210535197,706.5051879882812,1604671,0.0,0.0
2022-01-14 00:00:00+05:30,706.5051013024615,751.7864345863217,703.4089291431865,737.7569580078125,8733345,0.0,0.0
2022-01-17 00:00:00+05:30,743.0785020148542,746.3197713380115,734.6124383525756,740.2725830078125,1857366,0.0,0.0
2022-01-18 00:00:00+05:30,739.014824692555,745.0136476926842,704.763583335274,707.714599609375,2674149,0.0,0.0
2022-01-19 00:00:00+05:30,711.100970951168,714.0519869998055,690.8307841705436,694.3623657226562,2426249,0.0,0.0
2022-01-20 00:00:00+05:30,704.4248892880045,722.0343141886805,693.926993567862,699.9741821289062,5297725,0.0,0.0
2022-01-21 00:00:00+05:30,697.6036800868967,718.8414183581551,688.8957284630658,702.9735717773438,4854277,0.0,0.0
2022-01-24 00:00:00+05:30,701.4738054627015,701.4738054627015,666.1582276704414,669.0125122070312,3114690,0.0,0.0
2022-01-25 00:00:00+05:30,667.6096149149483,686.9122525484044,653.0963624167973,684.7836303710938,2030546,0.0,0.0
2022-01-27 00:00:00+05:30,677.2850573887813,686.476783167629,665.1906813639816,683.0419921875,3118535,0.0,0.0
2022-01-28 00:00:00+05:30,683.5741531638042,706.214849374498,683.5741531638042,694.604248046875,2074152,0.0,0.0
2022-01-31 00:00:00+05:30,702.4414153543577,713.0361014051215,698.619580415826,703.69921875,1682459,0.0,0.0
2022-02-01 00:00:00+05:30,708.2466911581191,715.0195420298497,693.7818049854369,712.213623046875,2063749,0.0,0.0
2022-02-02 00:00:00+05:30,717.5351519381967,720.728114607082,710.7623010362008,718.3576049804688,1771997,0.0,0.0
2022-02-03 00:00:00+05:30,725.6626130920042,744.0460659570017,709.5528794595319,714.1487426757812,8154082,0.0,0.0
2022-02-04 00:00:00+05:30,716.9546540721421,722.324545540715,698.7647232426301,709.98828125,1931658,0.0,0.0
2022-02-07 00:00:00+05:30,705.343983165797,712.8424960183826,679.2684976287952,681.9292602539062,1908753,0.0,0.0
2022-02-08 00:00:00+05:30,682.2195882239815,686.9606075883223,668.9157736404048,674.4791870117188,2410446,0.0,0.0
2022-02-09 00:00:00+05:30,683.0904168443082,685.9930673408137,673.9470559694006,677.4786376953125,2206837,0.0,0.0
2022-02-10 00:00:00+05:30,683.3322908185663,687.9281540134523,676.317552257951,683.7677001953125,1770292,0.0,0.0
2022-02-11 00:00:00+05:30,672.447323873958,680.2844561131063,667.6095733424906,678.2526245117188,2013324,0.0,0.0
2022-02-14 00:00:00+05:30,666.6420158357355,678.0590951523418,661.8526310518359,671.77001953125,2069409,0.0,0.0
2022-02-15 00:00:00+05:30,670.51220311874,683.0903541151954,666.787158945464,679.2201538085938,2209622,0.0,0.0
2022-02-16 00:00:00+05:30,682.6065999900394,685.3640941711469,673.4632396746517,678.2526245117188,1217196,0.0,0.0
2022-02-17 00:00:00+05:30,678.7364346215041,702.5865695953228,678.7364346215041,696.9747314453125,3442092,0.0,0.0
2022-02-18 00:00:00+05:30,692.3788552367832,701.0868064801141,689.0892201998248,694.2172241210938,1686289,0.0,0.0
2022-02-21 00:00:00+05:30,687.4443047362407,697.9421990685138,681.6390044851254,690.0567016601562,1542807,0.0,0.0
2022-02-22 00:00:00+05:30,667.609547734791,693.6366682175839,667.609547734791,691.9918212890625,1861977,0.0,0.0
2022-02-23 00:00:00+05:30,691.7984113221839,707.4727367882317,690.9275924972893,699.7807006835938,1816654,0.0,0.0
2022-02-24 00:00:00+05:30,676.3175463597444,691.3629391924547,652.1771586093795,655.708740234375,3091298,0.0,0.0
2022-02-25 00:00:00+05:30,667.6095793968024,690.2018509618072,663.3523352686749,686.476806640625,1771881,0.0,0.0
2022-02-28 00:00:00+05:30,676.8013104297755,697.4101162202251,672.0119255143186,695.281494140625,1935344,0.0,0.0
2022-03-02 00:00:00+05:30,688.8473460811508,695.2815191924005,678.7848008266072,687.9281616210938,1938441,0.0,0.0
2022-03-03 00:00:00+05:30,689.0408539389397,695.4266612236507,662.3364347152071,664.7553100585938,2112330,0.0,0.0
2022-03-04 00:00:00+05:30,666.0615790539507,666.0615790539507,636.1642543530196,648.2102661132812,2833168,0.0,0.0
2022-03-07 00:00:00+05:30,637.6155332605308,651.6450100925152,629.1011039596204,638.4379272460938,2137318,0.0,0.0
2022-03-08 00:00:00+05:30,637.615537977534,665.4326043157041,636.6479878440324,661.5140380859375,2850859,0.0,0.0
2022-03-09 00:00:00+05:30,662.7717895456553,682.9936093740585,656.2891923479447,676.462646484375,1920634,0.0,0.0
2022-03-10 00:00:00+05:30,682.6549952167244,703.8927327795445,682.6549952167244,700.6998291015625,2574455,0.0,0.0
2022-03-11 00:00:00+05:30,700.7965387508057,702.4897514575337,684.4933428821405,693.2012939453125,2305707,0.0,0.0
2022-03-14 00:00:00+05:30,696.6361224688474,700.5063231492298,686.622001830188,698.8131103515625,1584725,0.0,0.0
2022-03-15 00:00:00+05:30,700.5063335187381,748.8838427396454,700.2644459726334,724.3080444335938,9386502,0.0,0.0
2022-03-16 00:00:00+05:30,729.5327933086826,731.032484189583,716.5675980285824,723.5823364257812,1959778,0.0,0.0
2022-03-17 00:00:00+05:30,733.402997606249,749.3192090353996,729.7746846233684,747.2389526367188,3099238,0.0,0.0
2022-03-21 00:00:00+05:30,746.9486592139785,748.7386032340493,721.1150603551199,723.533935546875,1889226,0.0,0.0
2022-03-22 00:00:00+05:30,725.6625869015268,733.4029878284764,707.6661783681978,728.468505859375,3047970,0.0,0.0
2022-03-23 00:00:00+05:30,734.8543240857625,735.3380991509935,720.9215785852828,724.5015258789062,1103251,0.0,0.0
2022-03-24 00:00:00+05:30,723.7274507037052,727.2106073259059,714.7292468842121,716.4708251953125,1179087,0.0,0.0
2022-03-25 00:00:00+05:30,715.9870883611983,715.9870883611983,685.6059909899886,709.5528564453125,2968621,0.0,0.0
2022-03-28 00:00:00+05:30,710.1817947670743,721.9859181531365,704.5216501336074,717.196533203125,1833105,0.0,0.0
2022-03-29 00:00:00+05:30,717.9222409494153,723.4856545416783,711.7298961118483,719.0833129882812,985708,0.0,0.0
2022-03-30 00:00:00+05:30,725.6626440923052,757.3499128843358,724.6950939001821,740.998291015625,8328100,0.0,0.0
2022-03-31 00:00:00+05:30,743.0301017729945,754.6890685206363,741.0466359038223,752.1734619140625,2892133,0.0,0.0
2022-04-01 00:00:00+05:30,754.640736375819,766.7834787072077,753.7215519405864,764.1710815429688,3082307,0.0,0.0
2022-04-04 00:00:00+05:30,766.2997756390646,769.2024263043642,756.3823858659581,762.5263061523438,1565651,0.0,0.0
2022-04-05 00:00:00+05:30,765.3321216595994,783.7155733808792,762.6229932168512,780.4743041992188,2912280,0.0,0.0
2022-04-06 00:00:00+05:30,784.1510622717733,786.134528347766,771.1858661208839,782.989990234375,2004175,0.0,0.0
2022-04-07 00:00:00+05:30,782.7480598646504,791.7462643167039,776.0235746099046,778.7811279296875,1965237,0.0,0.0
2022-04-08 00:00:00+05:30,784.1993985756872,793.2459688794374,777.9103225846422,791.165771484375,1406219,0.0,0.0
2022-04-11 00:00:00+05:30,791.1657286571226,797.2612824767955,783.2318060254441,794.8424072265625,1231236,0.0,0.0
2022-04-12 00:00:00+05:30,794.8424313623159,796.1486004152755,776.5073445978821,785.7474365234375,1193490,0.0,0.0
2022-04-13 00:00:00+05:30,785.7474439640672,796.7775391663415,784.7315281294146,791.0689697265625,1036739,0.0,0.0
2022-04-18 00:00:00+05:30,789.7143623617332,798.1320596048841,782.7479901931058,795.6163940429688,1480954,0.0,0.0
2022-04-19 00:00:00+05:30,798.2288620596943,809.6943075474495,759.381700484293,765.6707763671875,2460482,0.0,0.0
2022-04-20 00:00:00+05:30,774.0401507318684,787.0537125769632,766.3964806215604,784.1510620117188,1522453,0.0,0.0
2022-04-21 00:00:00+05:30,785.650747013609,795.3262488241215,778.1522331104619,793.4395141601562,1344250,0.0,0.0
2022-04-22 00:00:00+05:30,791.4560552100273,794.9392122712724,777.0395337610212,789.1339111328125,1880668,0.0,0.0
2022-04-25 00:00:00+05:30,775.9752296199937,783.6188995186292,763.929218296898,767.025390625,1193621,0.0,0.0
2022-04-26 00:00:00+05:30,772.3468914650791,797.5999262425465,769.2023535417951,795.3745727539062,1285209,0.0,0.0
2022-04-27 00:00:00+05:30,788.4566619863023,791.3108877616315,770.4601932812787,772.685546875,1186809,0.0,0.0
2022-04-28 00:00:00+05:30,784.5379854199316,792.4235424618633,773.653046649851,785.3120727539062,1802590,0.0,0.0
2022-04-29 00:00:00+05:30,788.5534060395722,808.1462974166291,786.6183056566531,797.0194702148438,2268921,0.0,0.0
2022-05-02 00:00:00+05:30,796.5839749011316,801.7604032998761,783.7155705535735,797.6483154296875,1439813,0.0,0.0
2022-05-04 00:00:00+05:30,797.6483760486899,805.00173364768,774.8141568249769,777.2330322265625,1817504,0.0,0.0
2022-05-05 00:00:00+05:30,783.715617751903,785.6507180426485,747.432487300426,751.1575317382812,5079723,0.0,0.0
2022-05-06 00:00:00+05:30,745.0136189103579,753.2377952230047,738.1924021325482,740.1275024414062,2003395,0.0,0.0
2022-05-09 00:00:00+05:30,738.2408220672859,743.0785731948565,729.5328700376587,733.6449584960938,1742459,0.0,0.0
2022-05-10 00:00:00+05:30,734.8059598825826,747.3841116041333,718.9381140889508,721.598876953125,1326184,0.0,0.0
2022-05-11 00:00:00+05:30,721.5988875876251,734.1770394945452,714.0520082543879,719.9540405273438,1287768,0.0,0.0
2022-05-12 00:00:00+05:30,717.9221765151137,723.7274771338343,704.3764750714323,714.100341796875,1488552,0.0,0.0
2022-05-13 00:00:00+05:30,722.7599113864828,736.5475000575101,711.1976760935494,713.6649169921875,1481400,0.0,0.0
2022-05-16 00:00:00+05:30,715.0194817911922,720.2926413365606,706.3115314040194,711.633056640625,829085,0.0,0.0
2022-05-17 00:00:00+05:30,713.0844077349602,718.6478206854025,697.6519721745582,710.4236450195312,2536701,0.0,0.0
2022-05-18 00:00:00+05:30,712.9392973213857,733.3062750201642,709.9882812041241,729.8230590820312,2750146,0.0,0.0
2022-05-19 00:00:00+05:30,720.8248085363587,722.2277679612025,695.3298875878068,697.8938598632812,1504820,0.0,0.0
2022-05-20 00:00:00+05:30,711.1493297438454,718.6478430846819,707.6661729750921,715.6000366210938,1205301,0.0,0.0
2022-05-23 00:00:00+05:30,720.8248679153905,724.4531810089244,704.4248809217025,706.0213623046875,970827,0.0,0.0
2022-05-24 00:00:00+05:30,711.1493901434649,714.0520407154789,686.9606353766803,691.9435424804688,1513724,0.0,0.0
2022-05-25 00:00:00+05:30,696.3458370599874,700.4579250929297,687.0089547280656,692.9594116210938,822598,0.0,0.0
2022-05-26 00:00:00+05:30,698.8614760491521,701.3287171719808,675.3500187267437,698.8131103515625,1339748,0.0,0.0
2022-05-27 00:00:00+05:30,706.3115819223538,707.8596384800807,699.1516874700791,701.9092407226562,1039408,0.0,0.0
2022-05-30 00:00:00+05:30,707.2791904907043,728.5652947188787,705.4408215037129,725.8078002929688,1145649,0.0,0.0
2022-05-31 00:00:00+05:30,728.565167712318,754.6406526571583,718.8896674770947,735.0961303710938,6125585,0.0,0.0
2022-06-01 00:00:00+05:30,735.3381232286291,755.1729015525593,733.1611353638076,736.4024047851562,1641729,0.0,0.0
2022-06-02 00:00:00+05:30,732.4355207142011,735.8219465035005,722.7600184590597,733.6449584960938,630109,0.0,0.0
2022-06-03 00:00:00+05:30,735.3381286017744,745.981180463116,727.646092945617,729.4360961914062,1747685,0.0,0.0
2022-06-06 00:00:00+05:30,732.1935098526636,745.0135481817654,721.1150498252806,738.86962890625,1441390,0.0,0.0
2022-06-07 00:00:00+05:30,737.2731951752055,737.2731951752055,721.889124567437,732.0484008789062,1346609,0.0,0.0
2022-06-08 00:00:00+05:30,729.8714397490968,740.0307164315317,715.1162998055605,732.5806274414062,2461233,0.0,0.0
2022-06-09 00:00:00+05:30,730.4601428468563,740.4076760561857,723.9259747910169,735.7265014648438,882672,5.975724,0.0
2022-06-10 00:00:00+05:30,731.4353410506857,752.3056532584094,728.5583501376808,737.8719482421875,3230970,0.0,0.0
2022-06-13 00:00:00+05:30,733.3858592007418,735.4826643898506,708.0294332177374,717.733154296875,1455794,0.0,0.0
2022-06-14 00:00:00+05:30,715.8314366275315,730.4601444605192,713.5396295434425,717.6356201171875,1209734,0.0,0.0
2022-06-15 00:00:00+05:30,720.7077065044159,727.9733103084205,714.3685994783283,719.4886474609375,842942,0.0,0.0
2022-06-16 00:00:00+05:30,730.2162393167431,730.2162393167431,701.2513896052509,707.00537109375,1060953,0.0,0.0
2022-06-17 00:00:00+05:30,705.1523879092227,710.4674963896932,691.2551170464181,694.0346069335938,1329315,0.0,0.0
2022-06-20 00:00:00+05:30,700.666327151444,704.859877993541,687.549241072911,699.1058959960938,1028878,0.0,0.0
2022-06-21 00:00:00+05:30,702.1779324402715,714.856145109332,702.1779324402715,709.2484741210938,816577,0.0,0.0
2022-06-22 00:00:00+05:30,709.0046886742186,709.0046886742186,689.4997453819431,691.4014892578125,1190195,0.0,0.0
2022-06-23 00:00:00+05:30,692.4254705492314,701.8853797278045,689.2559173389709,700.6663208007812,714841,0.0,0.0
2022-06-24 00:00:00+05:30,704.1284698779364,716.806683324492,702.2754764106171,710.9552001953125,1013159,0.0,0.0
2022-06-27 00:00:00+05:30,716.904136864839,718.8546311123552,706.5665411627473,711.3452758789062,695465,0.0,0.0
2022-06-28 00:00:00+05:30,711.9304206650625,721.6828921810222,704.2259443577093,718.61083984375,878300,0.0,0.0
2022-06-29 00:00:00+05:30,711.9792008941994,725.388849789463,698.2769897460938,702.177978515625,1741451,0.0,0.0
2022-06-30 00:00:00+05:30,704.1284250241816,704.1284250241816,685.6962305316714,688.8657836914062,2030048,0.0,0.0
2022-07-01 00:00:00+05:30,682.6730048340387,705.05493882597,679.74726338475,701.7390747070312,954981,0.0,0.0
2022-07-04 00:00:00+05:30,705.1037407866299,713.7346548827778,696.8628898642643,712.0767822265625,1281683,0.0,0.0
2022-07-05 00:00:00+05:30,713.8808971803943,720.9514388532875,708.1269153196058,711.00390625,1367769,0.0,0.0
2022-07-06 00:00:00+05:30,703.3970508573121,733.2395917009228,703.3970508573121,731.3866577148438,1351519,0.0,0.0
2022-07-07 00:00:00+05:30,734.3611606811486,740.797768558647,731.4354190051281,736.1653442382812,2064199,0.0,0.0
2022-07-08 00:00:00+05:30,737.774487690282,745.43015420224,736.3603673820372,742.55322265625,1456394,0.0,0.0
2022-07-11 00:00:00+05:30,742.6994725795751,750.9403230950361,739.6274796997135,746.9418334960938,1287117,0.0,0.0
2022-07-12 00:00:00+05:30,741.1878234360958,743.138317708296,733.5321572274543,737.7257080078125,609080,0.0,0.0
2022-07-13 00:00:00+05:30,739.2373201071683,748.9897913486876,738.2620729830163,743.6746826171875,697646,0.0,0.0
2022-07-14 00:00:00+05:30,746.0640691040563,759.5224678575315,740.5051484489968,746.8930053710938,1697611,0.0,0.0
2022-07-15 00:00:00+05:30,747.2831343967835,773.0296831632332,747.2831343967835,770.9816284179688,3002946,0.0,0.0
2022-07-18 00:00:00+05:30,778.0521756563566,778.1984865407247,768.299704014827,774.6875610351562,1335985,0.0,0.0
2022-07-19 00:00:00+05:30,771.3229815102297,773.7122893672438,764.7888138124719,767.7633056640625,1184051,0.0,0.0
2022-07-20 00:00:00+05:30,771.4204836287588,781.3680163086163,768.0071186569502,775.3214721679688,1173216,0.0,0.0
2022-07-21 00:00:00+05:30,775.321491856472,800.3366053091335,773.7123102334399,798.0447387695312,2245980,0.0,0.0
2022-07-22 00:00:00+05:30,798.0447328584052,803.6036535316398,781.3192799103192,784.1474609375,1746104,0.0,0.0
2022-07-25 00:00:00+05:30,784.147440131407,793.6560996144661,781.4167600821698,787.950927734375,940240,0.0,0.0
2022-07-26 00:00:00+05:30,785.9516868663444,789.6576140601384,768.7385511904268,771.274169921875,1146412,0.0,0.0
2022-07-27 00:00:00+05:30,770.4452741686206,783.8061724736327,767.5682830753966,781.7581176757812,1056918,0.0,0.0
2022-07-28 00:00:00+05:30,784.0987195631984,789.8527016383949,778.8323610698197,786.6343383789062,1192580,0.0,0.0
2022-07-29 00:00:00+05:30,788.9748975678733,794.5338178981306,783.9036007837026,791.559326171875,867439,0.0,0.0
2022-08-01 00:00:00+05:30,791.9006343713348,794.3387520879953,779.6612953385708,791.0228881835938,1269287,0.0,0.0
2022-08-02 00:00:00+05:30,792.8759288947929,805.5541417799494,786.2930106659616,791.5105590820312,2161684,0.0,0.0
2022-08-03 00:00:00+05:30,791.5105830528065,795.216569935577,781.7093608534793,792.6321411132812,908414,0.0,0.0
2022-08-04 00:00:00+05:30,772.6882980279778,778.2472186374031,761.7655181422297,769.7138061523438,15358133,0.0,0.0
2022-08-05 00:00:00+05:30,765.6177741933437,773.7611237273618,762.7407831546711,765.3739624023438,2109882,0.0,0.0
2022-08-08 00:00:00+05:30,762.1556379048203,774.2487262187489,761.6680143361032,769.1774291992188,947150,0.0,0.0
2022-08-10 00:00:00+05:30,769.1774449864296,774.0536807736843,766.8855784518023,770.9816284179688,1185175,0.0,0.0
2022-08-11 00:00:00+05:30,774.8826230114659,778.7836116712926,752.5006886708372,754.304931640625,3371339,0.0,0.0
2022-08-12 00:00:00+05:30,754.304962280082,756.6943298361533,741.7242495313737,744.552490234375,2257305,0.0,0.0
2022-08-16 00:00:00+05:30,748.307112248544,761.2778871952818,746.3566179851439,760.2051391601562,1804736,0.0,0.0
2022-08-17 00:00:00+05:30,761.1804291521444,776.8331345924245,761.1804291521444,773.858642578125,3021532,0.0,0.0
2022-08-18 00:00:00+05:30,773.3709970539023,793.6561260553617,771.4205027359858,787.8533935546875,3191360,0.0,0.0
2022-08-19 00:00:00+05:30,787.1707686891558,789.4625757044947,764.6912740406494,767.4707641601562,1767351,0.0,0.0
2022-08-22 00:00:00+05:30,766.4467577120733,777.2232267966662,760.7902766320499,774.2974853515625,2166778,0.0,0.0
2022-08-23 00:00:00+05:30,772.2982684465927,791.5594003212963,767.5195334375535,789.3162841796875,1890327,0.0,0.0
2022-08-24 00:00:00+05:30,785.0739679115833,792.8759452324438,778.7348613383842,785.7566528320312,1355374,0.0,0.0
2022-08-25 00:00:00+05:30,787.9997472884893,791.8032352249994,777.7596515625869,782.001953125,1267482,0.0,0.0
2022-08-26 00:00:00+05:30,785.9517255675992,790.7304010313075,779.0274348803033,782.0994873046875,1254230,0.0,0.0
2022-08-29 00:00:00+05:30,770.4452306873687,796.4843408952191,764.4474370437924,786.1954956054688,2181301,0.0,0.0
2022-08-30 00:00:00+05:30,788.9749522551534,793.8024376008949,786.3417730188977,789.60888671875,2692962,0.0,0.0
2022-09-01 00:00:00+05:30,789.6088618369752,821.1580826516746,786.0491860062348,817.647216796875,6228307,0.0,0.0
2022-09-02 00:00:00+05:30,824.0838181724872,826.0343124166824,810.1377962313634,813.0635375976562,1885440,0.0,0.0
2022-09-05 00:00:00+05:30,813.356149478663,820.3291906370567,808.5286640247263,816.7207641601562,1553679,0.0,0.0
2022-09-06 00:00:00+05:30,820.8168413281677,824.8640815509347,795.8017264837305,797.9960327148438,2620566,0.0,0.0
2022-09-07 00:00:00+05:30,794.8264192948919,807.017008547881,793.8999226067924,804.6763916015625,1321905,0.0,0.0
2022-09-08 00:00:00+05:30,808.7237339805996,811.0155410720951,794.8264614943487,798.824951171875,1094898,0.0,0.0
2022-09-09 00:00:00+05:30,806.5293328774327,806.5293328774327,793.0221846674026,796.0941772460938,884012,0.0,0.0
2022-09-12 00:00:00+05:30,800.0927916280181,810.4303876852571,800.0927916280181,805.0665283203125,1300582,0.0,0.0
2022-09-13 00:00:00+05:30,809.4063565740657,830.9105435967866,809.1625447948413,827.9848022460938,3310733,0.0,0.0
2022-09-14 00:00:00+05:30,822.0357835396295,839.834042662978,817.793423047669,819.4513549804688,3818926,0.0,0.0
2022-09-15 00:00:00+05:30,823.5962281090866,827.009593175258,809.6502056007442,816.6719970703125,1697675,0.0,0.0
2022-09-16 00:00:00+05:30,818.9150384193206,818.9150384193206,771.615551952784,775.5165405273438,4786431,0.0,0.0
2022-09-19 00:00:00+05:30,779.41757728407,782.3433188958538,767.8608622029049,773.3710327148438,1707558,0.0,0.0
2022-09-20 00:00:00+05:30,777.2719708913462,792.7784242333022,776.2479732988083,784.2937622070312,1547208,0.0,0.0
2022-09-21 00:00:00+05:30,784.2937622070312,790.9254308568153,778.3447189360313,784.2937622070312,1082534,0.0,0.0
2022-09-22 00:00:00+05:30,780.7341136582415,787.7559052196684,768.4947735228706,783.3185424804688,1255234,0.0,0.0
2022-09-23 00:00:00+05:30,783.123470245605,786.3417739718786,760.2051619631993,762.2044067382812,1229421,0.0,0.0
2022-09-26 00:00:00+05:30,759.7175450617449,766.4955247948321,743.1383431797813,761.521728515625,1431943,0.0,0.0
2022-09-27 00:00:00+05:30,765.3739280983746,781.5630660097975,761.7167513972887,778.1008911132812,1830866,0.0,0.0
2022-09-28 00:00:00+05:30,776.2480004441219,784.2937896337052,770.4940183048562,774.0049438476562,1415083,0.0,0.0
2022-09-29 00:00:00+05:30,777.9058804820048,783.806113587936,770.737778514595,772.9808349609375,1136839,0.0,0.0
2022-09-30 00:00:00+05:30,771.4204574706166,786.0491639966081,767.5194690636856,782.9771118164062,1436359,0.0,0.0
2022-10-03 00:00:00+05:30,782.9771611283837,784.8789050014065,756.791798607446,758.6935424804688,1652675,0.0,0.0
2022-10-04 00:00:00+05:30,767.2756425190871,772.834562796833,761.8630331135286,765.7152709960938,1238967,0.0,0.0
2022-10-06 00:00:00+05:30,770.4453038391291,779.807653341858,764.6913214310903,774.6388549804688,2067042,0.0,0.0
2022-10-07 00:00:00+05:30,768.3972869899862,774.2487701465815,759.7663136193893,761.570556640625,1053907,0.0,0.0
2022-10-10 00:00:00+05:30,750.2088526608233,755.8652740941802,736.3115810970705,738.4083862304688,2334168,0.0,0.0
2022-10-11 00:00:00+05:30,739.2372733969065,741.0414566528423,721.9266380370186,724.2184448242188,1956824,0.0,0.0
2022-10-12 00:00:00+05:30,727.0467388198113,740.2125751364679,720.5125711133392,738.6033935546875,1372962,0.0,0.0
2022-10-13 00:00:00+05:30,736.2628542364187,741.3829018186964,730.6064326218224,738.6522216796875,1198492,0.0,0.0
2022-10-14 00:00:00+05:30,749.9163366343538,749.9163366343538,741.187862402504,742.4069213867188,1278730,0.0,0.0
2022-10-17 00:00:00+05:30,742.4069551803702,752.8421124651188,738.5547167100289,744.2599487304688,940646,0.0,0.0
2022-10-18 00:00:00+05:30,748.0145743460799,756.7917988168945,744.6499597273952,755.1826171875,1361691,0.0,0.0
2022-10-19 00:00:00+05:30,755.2801535251175,757.7670218076449,742.2605685941147,745.6251831054688,1115277,0.0,0.0
2022-10-20 00:00:00+05:30,742.6995109723811,752.8908563603708,736.7992771765028,751.623046875,955562,0.0,0.0
2022-10-21 00:00:00+05:30,753.8660281368335,761.521694263537,736.360330326326,742.7969970703125,1692279,0.0,0.0
2022-10-24 00:00:00+05:30,750.9403245681641,756.7918076167472,745.9177778083848,751.8668212890625,292558,0.0,0.0
2022-10-25 00:00:00+05:30,750.9403122418322,757.5719810164978,745.7227637522346,747.9658203125,871995,0.0,0.0
2022-10-27 00:00:00+05:30,755.5727483313715,760.2051724095568,740.797729830151,750.9890747070312,1692389,0.0,0.0
2022-10-28 00:00:00+05:30,754.3049827769895,754.3049827769895,740.7002719986712,742.5044555664062,1598314,0.0,0.0
2022-10-31 00:00:00+05:30,746.2591842803854,753.3297266218941,743.0408803608478,751.086669921875,997865,0.0,0.0
2022-11-01 00:00:00+05:30,753.8660436409455,765.0813858167163,748.4046834346627,755.6702270507812,1893673,0.0,0.0
2022-11-02 00:00:00+05:30,756.7917394292679,758.937294925305,745.7714592522442,749.0385131835938,1073726,0.0,0.0
2022-11-03 00:00:00+05:30,749.0385488785415,750.9402926934816,737.9207672727612,743.8697509765625,1573795,0.0,0.0
2022-11-04 00:00:00+05:30,742.1630441266698,748.0145267347644,740.4076112491133,745.38134765625,940199,0.0,0.0
2022-11-07 00:00:00+05:30,749.136120781772,757.2306602078477,745.3813835461727,753.037109375,1004208,0.0,0.0
2022-11-09 00:00:00+05:30,759.2299603951074,762.448264314645,746.8930592584526,751.086669921875,1256533,0.0,0.0
2022-11-10 00:00:00+05:30,750.9402947234961,752.598226759576,743.1870680873877,749.6724853515625,839329,0.0,0.0
2022-11-11 00:00:00+05:30,753.4271617443283,760.5464539202782,750.9890439084303,754.0610961914062,921004,0.0,0.0
2022-11-14 00:00:00+05:30,754.2073317076593,755.8165132553016,747.5269127873402,748.7459716796875,708750,0.0,0.0
2022-11-15 00:00:00+05:30,748.7460175498486,754.8413123849988,744.6012170619465,753.6222534179688,756436,0.0,0.0
2022-11-16 00:00:00+05:30,753.622267763626,755.0363880971722,745.8690406808549,750.50146484375,1071710,0.0,0.0
2022-11-17 00:00:00+05:30,747.039367209864,769.9089263224022,747.039367209864,766.5443115234375,2944879,0.0,0.0
2022-11-18 00:00:00+05:30,769.8112940806535,773.3709698955919,750.2088506837125,756.4992065429688,1417103,0.0,0.0
2022-11-21 00:00:00+05:30,755.1338755147759,756.2554335754999,743.4309094176098,751.8668212890625,760664,0.0,0.0
2022-11-22 00:00:00+05:30,751.9155676368538,757.6695497462845,747.234393128423,752.2081298828125,868523,0.0,0.0
2022-11-23 00:00:00+05:30,753.9636015999613,756.7918423463113,746.0641229316084,751.086669921875,875779,0.0,0.0
2022-11-24 00:00:00+05:30,768.3484623028028,775.3215034073439,761.9118547635062,773.127197265625,6211909,0.0,0.0
2022-11-25 00:00:00+05:30,778.9786820908015,779.7101174730464,760.6927975346794,769.6163330078125,2385612,0.0,0.0
2022-11-28 00:00:00+05:30,769.470026410625,788.8774691374448,765.569037683575,784.3912963867188,2043706,0.0,0.0
2022-11-29 00:00:00+05:30,785.0252407895555,791.8032206933707,783.172247311034,785.1227416992188,1278339,0.0,0.0
2022-11-30 00:00:00+05:30,785.1226906219109,801.6043909395773,784.3425048222662,797.8009033203125,3390682,0.0,0.0
2022-12-01 00:00:00+05:30,801.5556458853466,801.5556458853466,790.0964920230905,793.0709838867188,966282,0.0,0.0
2022-12-02 00:00:00+05:30,789.950182177151,792.3883000233768,772.5907950168958,775.8578491210938,2882169,0.0,0.0
2022-12-05 00:00:00+05:30,775.8578783472828,783.1234817075997,769.0798985745797,780.6853637695312,1540201,0.0,0.0
2022-12-06 00:00:00+05:30,780.1976906957373,780.1976906957373,773.9073349096309,777.9058837890625,826214,0.0,0.0
2022-12-07 00:00:00+05:30,780.1002152876531,786.5368226364959,777.3207252091004,779.5637817382812,2020441,0.0,0.0
