Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-06 00:00:00+05:30,4750.24953818836,4750.24953818836,4605.372204262599,4620.29150390625,529007,0.0,0.0
2022-12-07 00:00:00+05:30,4620.147129826305,4620.147129826305,4483.137510449606,4497.529296875,622933,0.0,0.0
2022-12-08 00:00:00+05:30,4499.83200952142,4508.323257436343,4366.372079465738,4373.95166015625,705770,0.0,0.0
2022-12-09 00:00:00+05:30,4403.887460864287,4419.286487795137,4215.019121705623,4223.2705078125,720644,0.0,0.0
2022-12-12 00:00:00+05:30,4202.4017760969655,4211.996300699927,4107.415982527651,4155.3408203125,671381,0.0,0.0
2022-12-13 00:00:00+05:30,4190.888827521069,4203.313925700871,4135.864128911907,4142.72412109375,640427,0.0,0.0
2022-12-14 00:00:00+05:30,4178.368261519876,4283.955832093623,4173.61878378662,4262.99169921875,881860,0.0,0.0
2022-12-15 00:00:00+05:30,4265.726155746315,4269.56396605288,4140.997320782973,4155.6767578125,476697,0.0,0.0
2022-12-16 00:00:00+05:30,4111.25399272254,4210.989268223777,4057.5724375598506,4160.52197265625,728348,0.0,0.0
2022-12-19 00:00:00+05:30,4088.2272495459283,4202.402101152586,4088.2272495459283,4195.30224609375,435967,0.0,0.0
2022-12-20 00:00:00+05:30,4173.6187099176095,4192.80776145746,4120.848818183019,4185.32421875,217063,0.0,0.0
2022-12-21 00:00:00+05:30,4206.28724671919,4275.70372386436,4197.6043896034635,4244.857421875,644975,0.0,0.0
2022-12-22 00:00:00+05:30,4263.806535575111,4292.5901080474905,4173.618008494989,4200.96240234375,334180,0.0,0.0
2022-12-23 00:00:00+05:30,4125.645876454899,4167.189983585198,4053.68693674929,4093.552001953125,429859,0.0,0.0
2022-12-26 00:00:00+05:30,4088.2272894971734,4177.888317116372,4070.5734563862134,4172.611328125,248624,0.0,0.0
2022-12-27 00:00:00+05:30,4193.4795227358345,4236.558849305359,4178.943441557006,4212.4287109375,245105,0.0,0.0
2022-12-28 00:00:00+05:30,4189.929473566987,4216.794146170577,4131.5949433065625,4156.3486328125,312640,0.0,0.0
2022-12-29 00:00:00+05:30,4132.458471284346,4274.361420016637,4106.457211598475,4240.97265625,1092863,0.0,0.0
2022-12-30 00:00:00+05:30,4250.374771023783,4288.705087559612,4177.600201845947,4188.39404296875,317547,0.0,0.0
2023-01-02 00:00:00+05:30,4188.393713883765,4208.014704265101,4120.5607054246475,4146.849609375,268574,0.0,0.0
2023-01-03 00:00:00+05:30,4158.266149578666,4187.7215217414305,4143.538463497283,4172.8017578125,191007,0.0,0.0
2023-01-04 00:00:00+05:30,4136.200445895684,4146.754425228752,4092.2577011565586,4104.49072265625,428917,0.0,0.0
2023-01-05 00:00:00+05:30,4116.051213826191,4124.68628630275,4077.72089916218,4087.459716796875,218691,0.0,0.0
2023-01-06 00:00:00+05:30,4077.673414228857,4105.929479751123,4010.5117344650876,4027.398193359375,264197,0.0,0.0
2023-01-09 00:00:00+05:30,4058.628407911791,4151.551487880872,4058.628407911791,4121.0888671875,388187,0.0,0.0
2023-01-10 00:00:00+05:30,4121.807686471658,4124.638258565618,4044.1398239808655,4060.01904296875,225477,0.0,0.0
2023-01-11 00:00:00+05:30,4080.35986097397,4124.68675882477,4040.254929381508,4054.1669921875,243019,0.0,0.0
2023-01-12 00:00:00+05:30,4082.470854593548,4120.848958984557,4069.038518056695,4102.76318359375,252469,0.0,0.0
2023-01-13 00:00:00+05:30,4100.604604198767,4119.362184673951,3978.370429776767,4113.60546875,437340,0.0,0.0
2023-01-16 00:00:00+05:30,4124.206843392437,4134.713036353772,4040.926548290119,4103.57861328125,347903,0.0,0.0
2023-01-17 00:00:00+05:30,4107.416245928562,4130.395321219317,4075.322371680478,4100.93994140625,225154,0.0,0.0
2023-01-18 00:00:00+05:30,4121.183737071546,4126.844412228767,4083.429193477625,4100.45947265625,205896,0.0,0.0
2023-01-19 00:00:00+05:30,4079.5926303081687,4105.833753741058,4051.768503713875,4066.8798828125,233112,0.0,0.0
2023-01-20 00:00:00+05:30,4034.5461822129637,4170.740673399256,4034.5461822129637,4094.99169921875,449630,0.0,0.0
2023-01-23 00:00:00+05:30,3972.085983157333,4222.550897271331,3953.9041689741325,4191.70458984375,1266347,0.0,0.0
2023-01-24 00:00:00+05:30,4213.628452698359,4360.66457348485,4197.413327887421,4326.60400390625,1009385,0.0,0.0
2023-01-25 00:00:00+05:30,4307.941645394282,4322.333432628338,4233.871726369941,4250.998046875,312847,0.0,0.0
2023-01-27 00:00:00+05:30,4221.591354844697,4286.78634509271,4188.969967102715,4220.6796875,449822,0.0,0.0
2023-01-30 00:00:00+05:30,4220.631712852118,4282.996127795374,4164.024013134392,4268.50830078125,745273,0.0,0.0
2023-01-31 00:00:00+05:30,4287.206118771347,4296.555024763071,4187.550809221089,4210.34423828125,486171,20.0,0.0
2023-02-01 00:00:00+05:30,4233.908977460236,4269.376089555659,4174.202287706307,4229.1865234375,363833,0.0,0.0
2023-02-02 00:00:00+05:30,4235.836342684833,4428.593400372425,4235.836342684833,4421.60595703125,902731,0.0,0.0
2023-02-03 00:00:00+05:30,4471.963720863042,4471.963720863042,4250.293105389227,4339.154296875,646511,0.0,0.0
2023-02-06 00:00:00+05:30,4327.396220642089,4445.411924965519,4279.447899489095,4429.60546875,528238,0.0,0.0
2023-02-07 00:00:00+05:30,4416.063748588589,4460.012447451938,4396.450625816873,4427.8701171875,312037,0.0,0.0
2023-02-08 00:00:00+05:30,4462.325217855639,4556.72816097375,4450.084958284438,4543.9580078125,610010,0.0,0.0
2023-02-09 00:00:00+05:30,4510.514999390123,4569.787792651339,4492.684972148944,4525.59814453125,553507,0.0,0.0
2023-02-10 00:00:00+05:30,4514.36947494988,4529.790036777206,4482.082673623914,4521.6943359375,252444,0.0,0.0
2023-02-13 00:00:00+05:30,4520.152049787992,4523.043405043721,4387.149708024508,4453.65087890625,253166,0.0,0.0
2023-02-14 00:00:00+05:30,4462.325785376552,4544.247533056251,4457.603331688789,4468.73486328125,318114,0.0,0.0
2023-02-15 00:00:00+05:30,4486.226816204186,4577.015563311427,4420.882372901562,4571.08837890625,488248,0.0,0.0
2023-02-16 00:00:00+05:30,4600.243147766243,4794.879282973231,4582.943015504626,4768.80908203125,994748,0.0,0.0
2023-02-17 00:00:00+05:30,4683.995556492705,4730.257241001274,4658.696197777081,4682.35693359375,396974,0.0,0.0
2023-02-20 00:00:00+05:30,4682.3576723058095,4776.037786454381,4665.6843757896595,4709.8740234375,693618,0.0,0.0
2023-02-21 00:00:00+05:30,4733.437971528128,4745.485286291449,4691.706261427282,4702.21142578125,410733,0.0,0.0
2023-02-22 00:00:00+05:30,4640.625760192756,4640.625760192756,4585.690003530038,4631.27685546875,411601,0.0,0.0
2023-02-23 00:00:00+05:30,4654.456332979881,4692.766796188117,4592.436658798594,4677.828125,422276,0.0,0.0
2023-02-24 00:00:00+05:30,4698.452186453415,4768.133658333239,4647.8534705993015,4677.77880859375,344150,0.0,0.0
2023-02-27 00:00:00+05:30,4629.590097305538,4662.503737568481,4509.213422855158,4602.07421875,479625,0.0,0.0
2023-02-28 00:00:00+05:30,4607.857321421961,4679.177430559218,4527.8631449572,4551.0419921875,500908,0.0,0.0
2023-03-01 00:00:00+05:30,4551.042064821891,4597.255756949192,4538.850275225528,4572.00439453125,290531,0.0,0.0
2023-03-02 00:00:00+05:30,4534.609754771367,4558.559913164364,4481.601564226749,4535.1396484375,292898,0.0,0.0
2023-03-03 00:00:00+05:30,4557.836597157909,4584.726109609231,4516.34536272441,4539.765625,297149,0.0,0.0
2023-03-06 00:00:00+05:30,4588.533502100264,4669.539462850135,4582.798791713601,4646.6015625,385377,0.0,0.0
2023-03-08 00:00:00+05:30,4604.002470995393,4624.386436382025,4553.885634384182,4608.29150390625,191475,0.0,0.0
2023-03-09 00:00:00+05:30,4606.893038993246,4644.480660022688,4549.065929717181,4566.4140625,225194,0.0,0.0
2023-03-10 00:00:00+05:30,4510.514503692284,4510.514503692284,4433.508164298036,4472.0595703125,331578,0.0,0.0
2023-03-13 00:00:00+05:30,4474.806719122665,4545.355513979854,4436.158838167399,4448.83251953125,248598,0.0,0.0
2023-03-14 00:00:00+05:30,4423.774633774377,4483.818271174303,4320.746076837288,4401.5595703125,410671,0.0,0.0
2023-03-15 00:00:00+05:30,4415.100137798603,4510.514875550636,4400.546886708693,4425.99072265625,320108,0.0,0.0
2023-03-16 00:00:00+05:30,4414.136309303323,4438.086466149216,4317.757787266133,4388.162109375,416508,0.0,0.0
2023-03-17 00:00:00+05:30,4471.963385828828,4611.712241635979,4453.988885736041,4504.68408203125,1180000,0.0,0.0
2023-03-20 00:00:00+05:30,4395.824309971677,4536.536949580505,4395.824309971677,4508.828125,317984,0.0,0.0
2023-03-21 00:00:00+05:30,4524.007845134795,4552.824929236178,4478.9508858761565,4504.82861328125,332833,0.0,0.0
2023-03-22 00:00:00+05:30,4544.1993364945,4621.350155544317,4465.698841650593,4481.3603515625,409812,0.0,0.0
2023-03-23 00:00:00+05:30,4444.013214544647,4479.673264195081,4377.993933435059,4435.24267578125,400901,0.0,0.0
2023-03-24 00:00:00+05:30,4479.674076086322,4542.320120609905,4422.7142707152225,4434.81005859375,477503,0.0,0.0
2023-03-27 00:00:00+05:30,4452.687673354995,4494.564328998466,4385.2227086071925,4392.64404296875,249140,0.0,0.0
2023-03-28 00:00:00+05:30,4403.486777533222,4445.411435635037,4352.550633282975,4389.9453125,313376,0.0,0.0
2023-03-29 00:00:00+05:30,4401.607261252011,4494.082644743592,4384.11465298679,4453.2177734375,333288,0.0,0.0
2023-03-31 00:00:00+05:30,4471.963464848294,4604.676879188805,4464.253183012349,4587.2802734375,328337,0.0,0.0
2023-04-03 00:00:00+05:30,4587.617442823187,4605.929361187397,4529.790332199365,4568.197265625,257102,0.0,0.0
2023-04-05 00:00:00+05:30,4567.378494148747,4672.431090870042,4540.199560702639,4658.408203125,430407,0.0,0.0
2023-04-06 00:00:00+05:30,4664.720357264443,4664.720357264443,4579.618312539596,4600.3876953125,192083,0.0,0.0
2023-04-10 00:00:00+05:30,4610.748458205154,4634.361195919624,4581.834901820088,4623.6630859375,220328,0.0,0.0
2023-04-11 00:00:00+05:30,4626.168433707204,4626.168433707204,4555.041282278231,4599.56787109375,186260,0.0,0.0
2023-04-12 00:00:00+05:30,4602.026539313884,4661.829225467855,4577.9799092355415,4652.8662109375,327375,0.0,0.0
2023-04-13 00:00:00+05:30,4616.53099304979,4616.53099304979,4448.39848085694,4478.13134765625,912484,0.0,0.0
2023-04-17 00:00:00+05:30,4319.685718906388,4327.396001314075,4030.357183318634,4175.6962890625,1763639,0.0,0.0
2023-04-18 00:00:00+05:30,4204.850129542816,4206.92217349259,4082.015524118734,4162.20263671875,771432,0.0,0.0
2023-04-19 00:00:00+05:30,4162.203107225621,4202.103722767104,4026.742806922871,4042.645263671875,823131,0.0,0.0
2023-04-20 00:00:00+05:30,4042.11498774197,4088.328674708544,3986.311920728983,4002.455322265625,548732,0.0,0.0
2023-04-21 00:00:00+05:30,4011.418834848848,4061.294723409837,3982.5537478860483,4019.803955078125,480473,0.0,0.0
2023-04-24 00:00:00+05:30,4046.933691760665,4059.7518455314867,3997.9735962320383,4031.947021484375,280999,0.0,0.0
2023-04-25 00:00:00+05:30,4057.5352170993615,4067.1250669562464,4024.23663057598,4034.789794921875,299754,0.0,0.0
2023-04-26 00:00:00+05:30,4028.6224427337743,4064.33049887324,4002.6482413768376,4009.4912109375,496132,0.0,0.0
2023-04-27 00:00:00+05:30,4033.4408211791874,4194.05552104987,4012.5749669646534,4163.6962890625,888098,0.0,0.0
2023-04-28 00:00:00+05:30,4178.008069022832,4282.530742864292,4129.288924415703,4259.39990234375,1138300,0.0,0.0
2023-05-02 00:00:00+05:30,4270.483838903985,4447.868300887532,4263.833345139157,4383.53564453125,757405,0.0,0.0
2023-05-03 00:00:00+05:30,4373.898312471559,4379.440077534459,4296.9884394900755,4335.10595703125,404872,0.0,0.0
2023-05-04 00:00:00+05:30,4318.528272764279,4359.152192947388,4304.312441930543,4338.044921875,331451,0.0,0.0
2023-05-05 00:00:00+05:30,4335.106546026996,4385.2233847093885,4312.023698432989,4325.32421875,217630,0.0,0.0
2023-05-08 00:00:00+05:30,4356.309969225462,4370.766750096785,4327.3964074828145,4354.189453125,172189,0.0,0.0
2023-05-09 00:00:00+05:30,4369.2238674435885,4497.600248315402,4356.30923948159,4455.24169921875,535062,0.0,0.0
2023-05-10 00:00:00+05:30,4469.987910554607,4470.035911576963,4405.896192546874,4428.30419921875,246174,0.0,0.0
2023-05-11 00:00:00+05:30,4496.05745663991,4516.248942567633,4461.313192293576,4489.50390625,272084,0.0,0.0
2023-05-12 00:00:00+05:30,4471.9637360139495,4550.9461285994585,4446.953319552747,4517.45458984375,232055,0.0,0.0
2023-05-15 00:00:00+05:30,4512.443021405165,4546.175508750142,4488.348387587325,4536.68212890625,162309,0.0,0.0
2023-05-16 00:00:00+05:30,4549.065617257921,4616.530573446068,4544.246691815911,4564.5341796875,254021,0.0,0.0
2023-05-17 00:00:00+05:30,4572.1972191074465,4584.726427338558,4511.478748448979,4568.24560546875,185117,0.0,0.0
2023-05-18 00:00:00+05:30,4577.787007494054,4604.62852091582,4530.754475376339,4542.126953125,246516,0.0,0.0
2023-05-19 00:00:00+05:30,4579.570080262732,4667.852903113126,4558.848697427459,4629.060546875,527489,0.0,0.0
2023-05-22 00:00:00+05:30,4642.5536664389465,4833.768570746006,4635.807169518649,4806.8310546875,569846,0.0,0.0
2023-05-23 00:00:00+05:30,4807.360372431984,4833.382571721411,4664.093802685948,4681.923828125,447041,0.0,0.0
2023-05-24 00:00:00+05:30,4654.118389598118,4702.114700800124,4608.627543253838,4651.564453125,501671,0.0,0.0
2023-05-25 00:00:00+05:30,4674.357842837975,4745.918888163897,4618.024414204078,4732.71484375,289085,0.0,0.0
2023-05-26 00:00:00+05:30,4746.642660067077,4837.238479365819,4746.642660067077,4819.98681640625,443908,0.0,0.0
2023-05-29 00:00:00+05:30,4860.368902271029,4871.645377672054,4795.988237313482,4808.22802734375,303516,0.0,0.0
2023-05-30 00:00:00+05:30,4817.9624998043455,4838.346463870501,4790.350146310598,4810.4931640625,306273,0.0,0.0
2023-05-31 00:00:00+05:30,4808.37230343602,4845.670978446911,4772.134356849699,4817.3837890625,512681,0.0,0.0
2023-06-01 00:00:00+05:30,4836.996766695234,4857.477201323832,4778.012926725584,4789.33740234375,320472,0.0,0.0
2023-06-02 00:00:00+05:30,4838.20153834286,4838.20153834286,4799.650131662837,4813.28759765625,269222,0.0,0.0
2023-06-05 00:00:00+05:30,4828.563272582662,4847.790973254675,4751.556938462906,4764.1826171875,156817,0.0,0.0
2023-06-06 00:00:00+05:30,4712.909199990843,4737.43771934255,4626.168539868313,4707.94580078125,920055,0.0,0.0
2023-06-07 00:00:00+05:30,4737.004570704938,4759.8944707159735,4684.285328545474,4724.71630859375,286467,0.0,0.0
2023-06-08 00:00:00+05:30,4717.7288810645205,4719.656451598153,4623.374397562885,4631.18115234375,415304,0.0,0.0
2023-06-09 00:00:00+05:30,4637.734638534884,4661.106430925672,4603.13484206364,4648.38427734375,274316,0.0,0.0
2023-06-12 00:00:00+05:30,4648.3847700255255,4759.172084865769,4617.3511639412845,4721.921875,337136,0.0,0.0
2023-06-13 00:00:00+05:30,4751.557811934289,4786.976920295111,4724.475351965952,4765.8701171875,263147,0.0,0.0
2023-06-14 00:00:00+05:30,4765.8701576599115,4779.363151435761,4694.357102408597,4729.00537109375,361987,0.0,0.0
2023-06-15 00:00:00+05:30,4725.777121719837,4838.2025918102645,4704.284425456982,4791.12158203125,452221,0.0,0.0
2023-06-16 00:00:00+05:30,4819.26377908675,4908.558390420153,4772.761139711574,4829.142578125,689468,0.0,0.0
2023-06-19 00:00:00+05:30,4829.527760078079,4957.711194939461,4825.672619179993,4867.0673828125,770658,0.0,0.0
2023-06-20 00:00:00+05:30,4884.463572943415,4886.728562366227,4777.772359146724,4840.27392578125,372934,0.0,0.0
2023-06-21 00:00:00+05:30,4862.296647288396,4894.101560937656,4788.422601068179,4819.408203125,335601,0.0,0.0
2023-06-22 00:00:00+05:30,4842.827006949857,4855.163738142232,4790.975558685948,4844.03173828125,248629,0.0,0.0
2023-06-23 00:00:00+05:30,4818.878179173201,4829.431345148873,4733.004820522461,4777.14599609375,263039,0.0,0.0
2023-06-26 00:00:00+05:30,4775.459175608629,4837.093427158815,4747.6538785723415,4825.96142578125,234908,0.0,0.0
2023-06-27 00:00:00+05:30,4833.383069826666,5006.2860510264345,4799.120692137292,4976.0712890625,771183,0.0,0.0
2023-06-28 00:00:00+05:30,5020.357142781753,5021.320927988661,4879.6925035942895,4904.6064453125,700215,0.0,0.0
2023-06-30 00:00:00+05:30,4939.399380356724,5040.596831076227,4928.797742662299,5008.98486328125,581634,0.0,0.0
2023-07-03 00:00:00+05:30,5036.7409396463645,5040.596080051758,4950.964065626363,5022.62158203125,364676,0.0,0.0
2023-07-04 00:00:00+05:30,5021.224083826381,5084.304009190479,4958.674522645787,5060.40185546875,384232,0.0,0.0
2023-07-05 00:00:00+05:30,5228.535018421041,5233.3539447053,5016.550262937179,5052.2587890625,1432005,0.0,0.0
2023-07-06 00:00:00+05:30,5064.691368769728,5074.329221041411,4982.769624460418,4990.6728515625,415786,0.0,0.0
2023-07-07 00:00:00+05:30,5002.0454216954195,5059.872536397101,4916.461480176237,4929.32763671875,606865,0.0,0.0
2023-07-10 00:00:00+05:30,4953.078037656008,4953.078037656008,4820.04705027514,4854.7255859375,560058,40.0,0.0
2023-07-11 00:00:00+05:30,4854.7252022188895,4879.495447360519,4774.343328278894,4783.32861328125,537188,0.0,0.0
2023-07-12 00:00:00+05:30,4819.02704515542,4845.497209836025,4639.515806145441,4678.37109375,5055302,0.0,0.0
2023-07-13 00:00:00+05:30,4667.491304675817,4802.41619258628,4658.311553489848,4753.26416015625,837160,0.0,0.0
2023-07-14 00:00:00+05:30,4784.057240240295,4968.036930414594,4761.715450082828,4947.3466796875,1374038,0.0,0.0
2023-07-17 00:00:00+05:30,4978.333646184786,5144.4399980867565,4934.6214483158465,4987.90185546875,1526990,0.0,0.0
2023-07-18 00:00:00+05:30,4905.47994577419,4932.630267078336,4803.727663730656,4858.02783203125,1983506,0.0,0.0
2023-07-19 00:00:00+05:30,4886.052704239618,4894.795144465891,4808.342124450519,4847.68310546875,526765,0.0,0.0
2023-07-20 00:00:00+05:30,4861.768426825443,4874.39639676525,4813.879469007592,4842.38916015625,361901,0.0,0.0
2023-07-21 00:00:00+05:30,4754.916212316223,4876.3389960832355,4716.060921510779,4781.8720703125,859135,0.0,0.0
2023-07-24 00:00:00+05:30,4781.871957205222,4820.581634616083,4726.746014678912,4739.42236328125,254263,0.0,0.0
2023-07-25 00:00:00+05:30,4750.059419345813,4758.8018599949155,4713.6325833078845,4729.3203125,283808,0.0,0.0
2023-07-26 00:00:00+05:30,4749.087674041023,4796.199711715596,4716.060678557817,4721.45166015625,384319,0.0,0.0
2023-07-27 00:00:00+05:30,4750.059734103157,4758.656562839319,4699.159393368191,4723.29833984375,406914,0.0,0.0
2023-07-28 00:00:00+05:30,4730.631386323467,4753.458868372461,4675.359833160001,4705.423828125,217121,0.0,0.0
2023-07-31 00:00:00+05:30,4701.878283581314,4763.6582860680455,4663.60591994549,4751.66162109375,343283,0.0,0.0
2023-08-01 00:00:00+05:30,4787.943659088282,4855.649199397412,4759.773570609167,4835.00732421875,442346,0.0,0.0
2023-08-02 00:00:00+05:30,4832.626800894208,4833.598183165745,4701.490194236777,4726.69775390625,542161,0.0,0.0
2023-08-03 00:00:00+05:30,4720.917590568258,4758.753117771314,4692.795885568017,4730.5341796875,346102,0.0,0.0
2023-08-04 00:00:00+05:30,4745.2017859932885,4838.406092679733,4741.510723559399,4799.501953125,238713,0.0,0.0
2023-08-07 00:00:00+05:30,4814.170099758541,4914.513689556254,4789.73993271352,4902.6142578125,451430,0.0,0.0
2023-08-08 00:00:00+05:30,4913.251874376385,4950.1644032862905,4877.7964189760805,4937.09912109375,340699,0.0,0.0
2023-08-09 00:00:00+05:30,4929.76532902877,4966.192166435386,4888.967271133359,4958.1298828125,201844,0.0,0.0
2023-08-10 00:00:00+05:30,4939.479010469665,4997.664715554451,4926.413728771964,4960.412109375,255038,0.0,0.0
2023-08-11 00:00:00+05:30,4968.619454785837,5023.939855251827,4949.240192115951,4961.1884765625,353239,0.0,0.0
2023-08-14 00:00:00+05:30,4944.336082079919,5055.025288807551,4920.051523719998,5044.6796875,396400,0.0,0.0
2023-08-16 00:00:00+05:30,5050.216564607532,5088.7806315406615,5012.3326550057445,5049.14794921875,405856,0.0,0.0
2023-08-17 00:00:00+05:30,5039.531148447353,5039.531148447353,4937.3415453054695,4951.66943359375,344151,0.0,0.0
2023-08-18 00:00:00+05:30,4954.049633454182,4967.648985389154,4868.179534669193,4939.62451171875,338124,0.0,0.0
2023-08-21 00:00:00+05:30,4940.45086112154,5004.707711691199,4911.3093892706465,5000.2392578125,202004,0.0,0.0
2023-08-22 00:00:00+05:30,5022.046318273427,5022.046318273427,4962.7920000114,4992.8076171875,175355,0.0,0.0
2023-08-23 00:00:00+05:30,5007.524392324365,5095.774573660159,5007.524392324365,5026.41796875,359052,0.0,0.0
2023-08-24 00:00:00+05:30,5069.643519878751,5080.231490617264,4973.7195310709285,5022.19140625,296417,0.0,0.0
2023-08-25 00:00:00+05:30,4984.162109873283,5041.376427070117,4958.080402723667,4980.6650390625,206278,0.0,0.0
2023-08-28 00:00:00+05:30,5002.618602573087,5009.272665867184,4949.678269788576,4983.142578125,165824,0.0,0.0
2023-08-29 00:00:00+05:30,4993.875932979115,5039.482517382881,4975.516904103389,4989.74755859375,196122,0.0,0.0
2023-08-30 00:00:00+05:30,5031.1772449392265,5063.815784141299,4988.047966922228,5025.591796875,349680,0.0,0.0
2023-08-31 00:00:00+05:30,5046.330673613585,5103.059300857724,5010.437910571914,5044.7763671875,636436,0.0,0.0
2023-09-01 00:00:00+05:30,5075.27771887334,5161.925204080815,5048.321861814016,5151.580078125,435444,0.0,0.0
2023-09-04 00:00:00+05:30,5162.94510504745,5226.036572725666,5121.953058150866,5212.14599609375,397768,0.0,0.0
2023-09-05 00:00:00+05:30,5212.146432828446,5305.690362830819,5188.493177890922,5270.8662109375,600824,0.0,0.0
2023-09-06 00:00:00+05:30,5293.01317470834,5323.5628600037435,5203.791625682069,5252.50634765625,388092,0.0,0.0
2023-09-07 00:00:00+05:30,5245.4646023902005,5340.611691706668,5199.809632702731,5328.90625,602474,0.0,0.0
2023-09-08 00:00:00+05:30,5342.602982468399,5343.574364828848,5294.03386444596,5321.71826171875,244392,0.0,0.0
2023-09-11 00:00:00+05:30,5323.174875451117,5363.001548789346,5310.8381308159305,5351.0048828125,239456,0.0,0.0
2023-09-12 00:00:00+05:30,5350.956243535951,5377.572021758978,5261.0061542353005,5347.896484375,327724,0.0,0.0
2023-09-13 00:00:00+05:30,5340.660075561899,5391.1719569604475,5301.173478522474,5380.583984375,247607,0.0,0.0
2023-09-14 00:00:00+05:30,5386.314718510118,5433.329525790297,5324.486331526191,5341.24267578125,401195,0.0,0.0
2023-09-15 00:00:00+05:30,5371.695807043961,5390.491675338712,5337.891417994925,5374.4638671875,296245,0.0,0.0
2023-09-18 00:00:00+05:30,5362.030612389481,5365.52768373738,5314.530109978241,5355.95947265625,184125,0.0,0.0
2023-09-20 00:00:00+05:30,5318.317464382844,5369.509495269941,5297.141522466924,5316.81201171875,145121,0.0,0.0
2023-09-21 00:00:00+05:30,5311.5184159922965,5311.5184159922965,5201.752216100722,5239.78173828125,313418,0.0,0.0
2023-09-22 00:00:00+05:30,5231.864397527062,5296.461312201318,5196.894639207162,5272.1767578125,180055,0.0,0.0
2023-09-25 00:00:00+05:30,5293.062017284126,5302.775840035611,5206.608994795911,5223.2197265625,254576,0.0,0.0
2023-09-26 00:00:00+05:30,5227.007789848179,5255.663565689197,5199.809087355008,5209.5712890625,159123,0.0,0.0
2023-09-27 00:00:00+05:30,5245.464194997814,5289.176396622795,5222.2482538852055,5281.30810546875,320128,0.0,0.0
2023-09-28 00:00:00+05:30,5305.690010911183,5305.690010911183,5068.769967790084,5114.23046875,484805,0.0,0.0
2023-09-29 00:00:00+05:30,5114.327001614749,5151.28790256811,4981.247647536644,5060.75537109375,481064,0.0,0.0
2023-10-03 00:00:00+05:30,5046.33120582496,5099.611621502589,4990.573954928219,5063.5732421875,255939,0.0,0.0
2023-10-04 00:00:00+05:30,5032.731337520753,5050.21621767427,4979.936618417892,5037.78271484375,199894,0.0,0.0
2023-10-05 00:00:00+05:30,5068.381394858681,5104.613763341606,5046.670906541246,5076.6865234375,283699,0.0,0.0
2023-10-06 00:00:00+05:30,5099.757341227052,5114.27969709328,5067.458878065947,5089.2666015625,139350,0.0,0.0
2023-10-09 00:00:00+05:30,5066.681256046131,5084.214515310692,5025.445891280066,5057.453125,353035,0.0,0.0
2023-10-10 00:00:00+05:30,5090.042656403491,5142.740140012248,5063.184033812827,5115.638671875,172958,0.0,0.0
2023-10-11 00:00:00+05:30,5128.898662779125,5190.04736970336,5080.329546654322,5094.3662109375,238862,0.0,0.0
2023-10-12 00:00:00+05:30,5108.984707861984,5117.629914626065,4989.893154651952,5007.232421875,307844,0.0,0.0
2023-10-13 00:00:00+05:30,4958.906100096916,5056.044319491566,4929.76463427852,4949.337890625,272672,0.0,0.0
2023-10-16 00:00:00+05:30,4971.972068178355,5043.417048704125,4953.07849216917,5014.712890625,244025,0.0,0.0
2023-10-17 00:00:00+05:30,5043.416868706545,5080.3293958658,5028.069218189749,5064.54443359375,313332,0.0,0.0
2023-10-18 00:00:00+05:30,5051.28488966352,5056.044567786055,4893.483654784452,5007.669921875,333664,0.0,0.0
2023-10-19 00:00:00+05:30,5051.187708531386,5323.174738990769,5051.187708531386,5301.60986328125,1808046,0.0,0.0
2023-10-20 00:00:00+05:30,5304.718418268833,5355.230294802431,5235.798658544609,5261.20068359375,548231,0.0,0.0
2023-10-23 00:00:00+05:30,5252.263905138595,5252.263905138595,5036.617042379067,5052.8876953125,268286,0.0,0.0
2023-10-25 00:00:00+05:30,5087.080437335803,5143.468986931189,5032.683031619439,5055.12158203125,293641,0.0,0.0
2023-10-26 00:00:00+05:30,5005.533036162182,5049.876543687744,4921.6056995615945,5022.5322265625,405185,0.0,0.0
2023-10-27 00:00:00+05:30,5041.547794906389,5085.4297389626345,5031.796251782779,5042.52294921875,183188,20.0,0.0
2023-10-30 00:00:00+05:30,5042.522821448491,5049.153680144704,4956.757811389677,5021.2646484375,276530,0.0,0.0
2023-10-31 00:00:00+05:30,5035.696982708587,5035.696982708587,4925.602153587651,4934.6708984375,259121,0.0,0.0
2023-11-01 00:00:00+05:30,4939.156444771092,4979.13777038523,4865.093286496786,4874.50390625,323448,0.0,0.0
2023-11-02 00:00:00+05:30,4939.8389249893735,4995.081316347917,4881.768205471911,4895.32275390625,312381,0.0,0.0
2023-11-03 00:00:00+05:30,4951.833425728896,5020.094225217085,4933.305494439245,5007.36865234375,324952,0.0,0.0
2023-11-06 00:00:00+05:30,5045.448226863875,5049.787853854337,4987.914124547491,5021.703125,155164,0.0,0.0
2023-11-07 00:00:00+05:30,5017.607757719866,5079.676232130338,5007.417205080283,5058.07666015625,200866,0.0,0.0
2023-11-08 00:00:00+05:30,5061.050471808974,5109.905794136689,5046.471725558499,5103.3720703125,236117,0.0,0.0
2023-11-09 00:00:00+05:30,5103.371995846295,5134.186964404821,5079.090751016622,5124.14306640625,269946,0.0,0.0
2023-11-10 00:00:00+05:30,5110.783298194849,5148.765745755343,5053.492987420389,5131.40771484375,229733,0.0,0.0
