Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-10 00:00:00+05:30,26509.15339421244,26741.794993711792,26332.475562989755,26455.203125,21424,0.0,0.0
2022-01-11 00:00:00+05:30,26509.644868531897,26725.15447200749,26312.789854878793,26547.00390625,26722,0.0,0.0
2022-01-12 00:00:00+05:30,26626.97653866669,26787.699815106746,26099.738839505037,26229.830078125,41881,0.0,0.0
2022-01-13 00:00:00+05:30,26399.190702138207,26460.063575670363,25880.789456574053,26367.0859375,32020,0.0,0.0
2022-01-14 00:00:00+05:30,26342.245187341236,26656.427761323688,26094.090044922283,26586.177734375,24063,0.0,0.0
2022-01-17 00:00:00+05:30,26514.06350209835,27428.874784012074,26169.935405172393,27044.58984375,47661,0.0,0.0
2022-01-18 00:00:00+05:30,27049.15727116679,27137.177870638196,26361.882857743316,26661.87890625,44022,0.0,0.0
2022-01-19 00:00:00+05:30,26460.55260449216,26606.84385467562,25870.969411638685,25922.26953125,48367,0.0,0.0
2022-01-20 00:00:00+05:30,26095.611327534632,26227.370870855684,25483.05313746262,25598.3671875,40050,0.0,0.0
2022-01-21 00:00:00+05:30,25414.42737158444,25414.42737158444,24360.49276826182,24582.0390625,133581,0.0,0.0
2022-01-24 00:00:00+05:30,24724.791743039976,24830.189786794977,23634.971023158567,23878.7578125,50537,0.0,0.0
2022-01-25 00:00:00+05:30,23661.872855329628,24223.424294905046,23072.830443142208,24052.146484375,43208,0.0,0.0
2022-01-27 00:00:00+05:30,23946.59829993083,23946.59829993083,23320.344574163264,23526.18359375,38764,0.0,0.0
2022-01-28 00:00:00+05:30,23508.612998544915,24150.62582736621,23508.612998544915,23686.125,24109,0.0,0.0
2022-01-31 00:00:00+05:30,24103.696897846276,24103.696897846276,23770.466586537288,23825.939453125,19599,0.0,0.0
2022-02-01 00:00:00+05:30,24142.96650731635,25168.968947338537,23897.561236197558,25026.26171875,78151,0.0,0.0
2022-02-02 00:00:00+05:30,25124.78733850189,25414.03128283767,24702.604511008503,24806.13671875,25400,0.0,0.0
2022-02-03 00:00:00+05:30,24820.421045386378,24938.189641645877,24262.796886297245,24350.03125,21469,0.0,0.0
2022-02-04 00:00:00+05:30,24354.055721615954,24765.438481033696,24177.32804453912,24274.578125,34121,0.0,0.0
2022-02-07 00:00:00+05:30,24043.804455005757,24668.242350933873,23858.24036329127,24413.509765625,39058,0.0,0.0
2022-02-08 00:00:00+05:30,24466.966731571032,24574.72153088042,24061.524725271494,24313.802734375,29111,0.0,0.0
2022-02-09 00:00:00+05:30,24471.874974355127,25133.62196463458,24229.217664054704,25003.1875,32205,0.0,0.0
2022-02-10 00:00:00+05:30,25048.283981356682,25139.656948975717,24769.101289103095,24832.294921875,19294,45.0,0.0
2022-02-11 00:00:00+05:30,24490.604554695234,24760.641286172195,24274.27164953377,24490.900390625,19479,0.0,0.0
2022-02-14 00:00:00+05:30,24146.36119797941,24225.045878054294,23124.443915506883,23201.357421875,35182,0.0,0.0
2022-02-15 00:00:00+05:30,23216.898086487563,24562.258178777385,23201.357093987324,24499.654296875,53569,0.0,0.0
2022-02-16 00:00:00+05:30,24521.586841197,24770.525094040277,24161.800401391953,24506.685546875,35980,0.0,0.0
2022-02-17 00:00:00+05:30,24775.591835391733,24775.591835391733,24175.12939271141,24317.3515625,30441,0.0,0.0
2022-02-18 00:00:00+05:30,24185.70289813804,24333.236669375157,23713.69280182423,23949.20703125,36614,0.0,0.0
2022-02-21 00:00:00+05:30,23939.814913993043,24582.078641965,23654.632883124847,24272.6015625,65698,0.0,0.0
2022-02-22 00:00:00+05:30,23596.55068827808,24146.35985983189,23516.88245411733,23992.62890625,62313,0.0,0.0
2022-02-23 00:00:00+05:30,24195.539132200563,24391.611135233965,23749.003572606292,24198.931640625,46904,0.0,0.0
2022-02-24 00:00:00+05:30,23704.057214457887,23830.836376472802,22456.609120063924,22771.59375,93756,0.0,0.0
2022-02-25 00:00:00+05:30,23227.031403374265,23693.925886878693,23113.62633215647,23589.126953125,46935,0.0,0.0
2022-02-28 00:00:00+05:30,23477.541604914946,24093.249231420046,23172.9343031465,24013.28515625,39994,0.0,0.0
2022-03-02 00:00:00+05:30,23708.676068266766,23802.11411956257,23267.05833108976,23539.16015625,44055,0.0,0.0
2022-03-03 00:00:00+05:30,23630.97489529367,23827.68658176078,22374.429051658375,22451.73828125,80837,0.0,0.0
2022-03-04 00:00:00+05:30,22522.50594360069,22522.50594360069,21753.01934038124,22179.587890625,92672,0.0,0.0
2022-03-07 00:00:00+05:30,21785.67053276312,22002.349215601287,21294.039253191586,21628.79296875,55412,0.0,0.0
2022-03-08 00:00:00+05:30,21623.533489475984,22330.662100295776,21355.022020627814,22212.537109375,51900,0.0,0.0
2022-03-09 00:00:00+05:30,22211.700563876562,22324.71181442941,21489.326825832544,21603.517578125,246411,0.0,0.0
2022-03-10 00:00:00+05:30,21933.35348847809,22375.856820414523,21687.46387537856,21832.63671875,342415,0.0,0.0
2022-03-11 00:00:00+05:30,21785.822348353202,22065.546790157197,21558.916154421313,22026.400390625,45123,0.0,0.0
2022-03-14 00:00:00+05:30,22026.39831651199,22056.248932129358,21598.944185995322,21993.79296875,31448,0.0,0.0
2022-03-15 00:00:00+05:30,21955.044128375474,22474.31310185769,21934.38939861009,22425.626953125,83329,0.0,0.0
2022-03-16 00:00:00+05:30,22572.668760610784,23324.943134645833,22388.645339797644,23207.505859375,58201,0.0,0.0
2022-03-17 00:00:00+05:30,23409.674803647296,23984.072941764603,23311.71276566406,23694.119140625,65189,0.0,0.0
2022-03-21 00:00:00+05:30,23790.360267593107,23790.360267593107,22949.367898386034,23005.7265625,50943,0.0,0.0
2022-03-22 00:00:00+05:30,22961.95995474296,23280.337061099865,22653.318540368495,22989.0078125,39121,0.0,0.0
2022-03-23 00:00:00+05:30,23074.281303998698,23261.157410041313,22892.32299022036,23028.25,39577,0.0,0.0
2022-03-24 00:00:00+05:30,23028.25020909106,23241.486452011388,22818.752256730568,22891.09375,29951,0.0,0.0
2022-03-25 00:00:00+05:30,23109.637257923827,23109.637257923827,22770.359570374378,22876.927734375,34349,0.0,0.0
2022-03-28 00:00:00+05:30,23026.62995822897,23064.151178502027,22528.407627556317,22816.1484375,28362,0.0,0.0
2022-03-29 00:00:00+05:30,22848.06468695138,23349.67953802091,22848.06468695138,23256.783203125,31238,0.0,0.0
2022-03-30 00:00:00+05:30,23448.033913737585,23752.937039293738,23319.679533463142,23693.087890625,34361,0.0,0.0
2022-03-31 00:00:00+05:30,23909.326692153423,23929.53959036747,23512.706675344387,23637.470703125,22006,0.0,0.0
2022-04-01 00:00:00+05:30,23600.486492026244,24245.700875804916,23557.259863835185,24208.177734375,34916,0.0,0.0
2022-04-04 00:00:00+05:30,24185.70620328263,24411.9246834272,23928.94745991338,24357.87890625,23605,0.0,0.0
2022-04-05 00:00:00+05:30,24313.565782435504,24854.522949924965,24276.682339197585,24744.314453125,32602,0.0,0.0
2022-04-06 00:00:00+05:30,24588.96364737901,24862.88470241081,24252.536678350454,24326.353515625,33643,0.0,0.0
2022-04-07 00:00:00+05:30,24323.400831691422,24654.318308730068,24163.080801947563,24335.6953125,30112,0.0,0.0
2022-04-08 00:00:00+05:30,24343.071664620424,24874.19322821214,24197.357095888063,24845.326171875,29884,0.0,0.0
2022-04-11 00:00:00+05:30,24845.326504337652,25073.708011333092,24540.767241677928,24789.263671875,35975,0.0,0.0
2022-04-12 00:00:00+05:30,24687.31576810238,24982.333340918194,24441.426168818492,24709.59375,46653,0.0,0.0
2022-04-13 00:00:00+05:30,24709.597471616074,25095.840143939837,24706.990657268543,24946.537109375,36907,0.0,0.0
2022-04-18 00:00:00+05:30,24756.16936597604,25080.793642495617,24490.608550369623,25017.15625,34525,0.0,0.0
2022-04-19 00:00:00+05:30,24982.38440900193,25351.5626857411,24244.1258271652,24452.1484375,38327,0.0,0.0
2022-04-20 00:00:00+05:30,24686.33559272495,25351.221160304616,24470.986220565603,25291.076171875,46140,0.0,0.0
2022-04-21 00:00:00+05:30,25326.63194476197,25670.877427506308,25203.7851011458,25628.142578125,20640,0.0,0.0
2022-04-22 00:00:00+05:30,25376.8903147292,25587.273857808737,25184.85052150463,25430.150390625,17334,0.0,0.0
2022-04-25 00:00:00+05:30,25277.946326525718,25595.487817832152,25095.496216855845,25227.8828125,26453,0.0,0.0
2022-04-26 00:00:00+05:30,25547.932553520204,25897.833496962547,25415.643932598225,25741.005859375,26557,0.0,0.0
2022-04-27 00:00:00+05:30,25583.339945982592,25651.205481958634,25023.645217473666,25154.3125,26064,0.0,0.0
2022-04-28 00:00:00+05:30,25464.329145570646,25646.287465073565,25063.431091776478,25447.21484375,27928,0.0,0.0
2022-04-29 00:00:00+05:30,25447.4120184171,25906.929761190037,25353.728075374074,25495.310546875,34276,0.0,0.0
2022-05-02 00:00:00+05:30,25388.449710787238,25852.591388950983,25180.525042746158,25798.9375,33592,0.0,0.0
2022-05-04 00:00:00+05:30,25768.249328943974,25768.249328943974,24695.284969286455,24779.28125,29265,0.0,0.0
2022-05-05 00:00:00+05:30,25009.238732440295,25670.87779124478,24606.76542687565,24676.15625,33435,0.0,0.0
2022-05-06 00:00:00+05:30,24441.42941277733,24647.189088362287,23457.870885100172,23579.48828125,43939,0.0,0.0
2022-05-09 00:00:00+05:30,23487.374907146946,23790.015062482686,23113.672656457715,23662.744140625,35191,0.0,0.0
2022-05-10 00:00:00+05:30,23605.7010202395,24113.806982628346,23506.21368877074,23901.0625,33489,0.0,0.0
2022-05-11 00:00:00+05:30,24057.84158490605,24333.237972631876,22868.769271378518,22997.861328125,43449,0.0,0.0
2022-05-12 00:00:00+05:30,22791.01664714612,22997.859759798313,22138.769469850427,22255.37109375,43801,0.0,0.0
2022-05-13 00:00:00+05:30,22621.843899736,22700.57852049641,22031.708841482017,22194.33984375,44842,0.0,0.0
2022-05-16 00:00:00+05:30,22469.395652021314,22469.395652021314,21333.38549758557,21619.453125,51382,0.0,0.0
2022-05-17 00:00:00+05:30,21648.12342131457,21857.917225874444,21431.740542955224,21673.5,43000,0.0,0.0
2022-05-18 00:00:00+05:30,21751.39628516268,22216.029705996956,21617.582382477864,22131.345703125,57388,0.0,0.0
2022-05-19 00:00:00+05:30,21348.333753283296,21933.3551330396,21348.333753283296,21851.080078125,28366,0.0,0.0
2022-05-20 00:00:00+05:30,22297.2694865532,23580.813230706353,21461.39274357674,21639.46484375,50620,0.0,0.0
2022-05-23 00:00:00+05:30,21446.543576913085,21810.31231306232,21392.397911724518,21580.9453125,56200,0.0,0.0
2022-05-24 00:00:00+05:30,21639.268286761122,21735.46106636767,21220.322356073084,21291.482421875,39072,0.0,0.0
2022-05-25 00:00:00+05:30,21387.380642016702,21420.91960114487,20733.362294460734,20904.35546875,34128,0.0,0.0
2022-05-26 00:00:00+05:30,20880.94610663491,21506.53923354797,20336.05471977312,21334.5625,67112,0.0,0.0
2022-05-27 00:00:00+05:30,21343.219384233053,21624.517114366263,21303.926990684206,21566.537109375,17959,0.0,0.0
2022-05-30 00:00:00+05:30,21540.126576414055,22267.420044394406,21540.126576414055,22091.1171875,30978,0.0,0.0
2022-05-31 00:00:00+05:30,22021.874976266266,22072.87210066218,21648.220715177456,21752.67578125,59959,0.0,0.0
2022-06-01 00:00:00+05:30,21736.644618816394,21807.952615869075,21244.865328797925,21433.216796875,29100,0.0,0.0
2022-06-02 00:00:00+05:30,21392.396126132437,21420.91932096728,21061.920489425287,21279.041015625,38808,0.0,0.0
2022-06-03 00:00:00+05:30,21451.414341490818,21489.723182833488,20212.13043180359,20298.68359375,105159,0.0,0.0
2022-06-06 00:00:00+05:30,20261.254514339013,20261.254514339013,19585.599792488945,19673.82421875,69175,0.0,0.0
2022-06-07 00:00:00+05:30,19484.492664242483,19662.418806991987,19181.360658827012,19460.1015625,72631,0.0,0.0
2022-06-08 00:00:00+05:30,19572.81404584477,19576.944223117713,19194.144025359834,19261.763671875,72900,0.0,0.0
2022-06-09 00:00:00+05:30,19204.96264625547,19253.00909321496,18766.345515853925,18882.35546875,60727,0.0,0.0
2022-06-10 00:00:00+05:30,18664.98671041739,19013.75611530244,18452.390189973317,18863.517578125,64693,0.0,0.0
2022-06-13 00:00:00+05:30,18297.582172084592,19027.874420743505,18285.731443754477,18821.033203125,46950,0.0,0.0
2022-06-14 00:00:00+05:30,18813.50896798361,19105.575926891433,18587.486432491318,18893.029296875,36353,0.0,0.0
2022-06-15 00:00:00+05:30,19029.05197949599,19056.44369629695,18737.770779775645,18996.642578125,30378,0.0,0.0
2022-06-16 00:00:00+05:30,19115.461979567386,19169.507757896306,18343.36845479453,18404.201171875,49042,0.0,0.0
2022-06-17 00:00:00+05:30,18430.31295970508,18430.31295970508,17684.577753243026,17749.05078125,75217,0.0,0.0
2022-06-20 00:00:00+05:30,17653.89329821654,18199.27654150926,17571.470319192937,18111.248046875,37518,0.0,0.0
2022-06-21 00:00:00+05:30,18199.76872723735,18372.875044573808,18111.248451326665,18246.33984375,26893,0.0,0.0
2022-06-22 00:00:00+05:30,18246.334713918644,18284.349628144133,17836.830581301445,18192.6328125,27406,0.0,0.0
2022-06-23 00:00:00+05:30,18192.58521444303,18340.218877850075,17939.762661909095,18228.87890625,20770,0.0,0.0
2022-06-24 00:00:00+05:30,18294.187812144413,18626.04082902531,18256.270864160953,18484.654296875,30264,0.0,0.0
2022-06-27 00:00:00+05:30,18589.25824706175,18870.899878681703,18542.145404127183,18787.4453125,28772,0.0,0.0
2022-06-28 00:00:00+05:30,18776.13205739742,19033.824388410416,18505.653465685304,18920.6171875,37399,0.0,0.0
2022-06-29 00:00:00+05:30,18786.94952461339,19268.8931541124,18698.577184100624,19065.39453125,125068,0.0,0.0
2022-06-30 00:00:00+05:30,19081.034023955286,19129.228388242598,18559.748042888466,18697.150390625,54351,0.0,0.0
2022-07-01 00:00:00+05:30,18736.78883871111,18955.138818878764,18588.12359188542,18897.896484375,17699,0.0,0.0
2022-07-04 00:00:00+05:30,18949.188802248373,19206.095444377945,18737.773663407173,18975.205078125,18325,0.0,0.0
2022-07-05 00:00:00+05:30,19070.11666741984,19369.21640554125,18986.41622817689,19244.05859375,35621,0.0,0.0
2022-07-06 00:00:00+05:30,19130.21269496835,19769.52571562282,19081.034770302624,19662.169921875,25203,0.0,0.0
2022-07-07 00:00:00+05:30,19730.183236358225,19841.275398987385,19592.534994597372,19685.529296875,19677,0.0,0.0
2022-07-08 00:00:00+05:30,19990.827057690127,20013.448903807068,19533.47234271714,19605.076171875,21583,0.0,0.0
2022-07-11 00:00:00+05:30,19592.43574792862,19711.102467422956,19439.148536978035,19527.71875,16712,0.0,0.0
2022-07-12 00:00:00+05:30,19474.51001446176,20162.951080636692,19264.0284763517,19633.89453125,26628,0.0,0.0
2022-07-13 00:00:00+05:30,19607.17813748595,19796.448032025783,19372.06944036225,19455.41796875,22871,45.0,0.0
2022-07-14 00:00:00+05:30,19518.455802466866,19662.329710324262,19099.49904913109,19284.529296875,21860,0.0,0.0
2022-07-15 00:00:00+05:30,19222.674862261512,19512.29802121911,19173.48594236037,19421.65625,19672,0.0,0.0
2022-07-18 00:00:00+05:30,19517.47234537642,19813.206559408085,19498.74251182108,19770.521484375,18144,0.0,0.0
2022-07-19 00:00:00+05:30,19695.89671664533,19899.95330425021,19619.302332888372,19782.841796875,16234,0.0,0.0
2022-07-20 00:00:00+05:30,20001.491150037913,20085.282512667447,19826.95790044308,19920.853515625,19629,0.0,0.0
2022-07-21 00:00:00+05:30,19920.849734703315,20218.359074749755,19815.174829914424,20152.26171875,21427,0.0,0.0
2022-07-22 00:00:00+05:30,20158.230017971007,20590.198360934362,20061.623507053057,20484.5234375,45573,0.0,0.0
2022-07-25 00:00:00+05:30,20405.66110176796,20519.37052385142,20022.388783976166,20385.009765625,27434,0.0,0.0
2022-07-26 00:00:00+05:30,20356.369347540378,20445.089601355325,20109.924198054418,20358.685546875,21917,0.0,0.0
2022-07-27 00:00:00+05:30,20328.769595816884,20829.54619142715,20247.68913324022,20724.560546875,25232,0.0,0.0
2022-07-28 00:00:00+05:30,20849.26224873741,21314.5507490402,19754.995589271824,20125.15625,116841,0.0,0.0
2022-07-29 00:00:00+05:30,20134.571210548744,20420.3494264119,19885.61151951531,20206.533203125,54333,0.0,0.0
2022-08-01 00:00:00+05:30,20331.97541863934,20686.758313166498,20257.795413536245,20649.150390625,32066,0.0,0.0
2022-08-02 00:00:00+05:30,20602.815963206296,20986.1864500994,20514.193896073895,20810.765625,32690,0.0,0.0
2022-08-03 00:00:00+05:30,20898.548571060033,20987.26882442774,20537.752874031357,20658.4609375,23018,0.0,0.0
2022-08-04 00:00:00+05:30,20750.685206715694,20947.594915506263,20247.886954879203,20393.734375,28415,0.0,0.0
2022-08-05 00:00:00+05:30,20495.709747922818,20974.45449668733,20405.757265297318,20935.41796875,32998,0.0,0.0
2022-08-08 00:00:00+05:30,20898.49869804709,20969.821464866298,20704.8428689733,20894.2109375,20766,0.0,0.0
2022-08-10 00:00:00+05:30,20937.981317098212,21144.995256674043,20558.455761209192,20804.802734375,25095,0.0,0.0
2022-08-11 00:00:00+05:30,20908.852725779358,21144.997276695984,20849.41130123432,20891.6015625,17013,0.0,0.0
2022-08-12 00:00:00+05:30,20996.093004774742,20997.12884464769,20750.683670414735,20851.4296875,16651,0.0,0.0
2022-08-16 00:00:00+05:30,20903.480221291393,21292.765413689882,20750.68420929893,21135.681640625,31930,0.0,0.0
2022-08-17 00:00:00+05:30,21154.658497398934,21490.020338223952,21057.50903439846,21116.359375,28971,0.0,0.0
2022-08-18 00:00:00+05:30,21095.704832206033,21364.181793446296,20901.06322294904,21315.041015625,27367,0.0,0.0
2022-08-19 00:00:00+05:30,21342.15002938367,21465.372604611057,21031.62913981065,21118.57421875,26082,0.0,0.0
2022-08-22 00:00:00+05:30,21085.84886285234,21166.436433891995,20522.377008090927,20633.818359375,50277,0.0,0.0
2022-08-23 00:00:00+05:30,20602.7684336423,20992.744854104727,20447.065128140413,20826.24609375,41131,0.0,0.0
2022-08-24 00:00:00+05:30,20883.763066578253,21139.523086034653,20780.25609834645,21044.4453125,19541,0.0,0.0
2022-08-25 00:00:00+05:30,21095.706670890886,21624.035059173275,21045.77649409691,21403.861328125,88611,0.0,0.0
2022-08-26 00:00:00+05:30,21403.85960295327,21885.018731720513,21273.145479654857,21783.681640625,35767,0.0,0.0
2022-08-29 00:00:00+05:30,21110.494828132178,21909.96301891505,21105.56592436656,21584.458984375,33834,0.0,0.0
2022-08-30 00:00:00+05:30,21647.744912213297,22229.355545100632,21588.59806819086,21759.236328125,52105,0.0,0.0
2022-09-01 00:00:00+05:30,21697.03371184631,21737.3024693077,21238.645675680542,21279.2109375,34381,0.0,0.0
2022-09-02 00:00:00+05:30,21279.061177274496,21300.551965652663,20712.237301756435,20788.537109375,87390,0.0,0.0
2022-09-05 00:00:00+05:30,20892.487458718868,21064.013296866226,20505.22390404123,20990.869140625,40749,0.0,0.0
2022-09-06 00:00:00+05:30,20990.229910507118,21391.442683417295,20871.83802524232,21346.44140625,31067,0.0,0.0
2022-09-07 00:00:00+05:30,21273.146737746632,23239.236213717573,21194.284284594654,22851.431640625,227529,0.0,0.0
2022-09-08 00:00:00+05:30,23017.980086763855,24526.224606367654,22817.76840521254,24110.66796875,368238,0.0,0.0
2022-09-09 00:00:00+05:30,24237.38941625826,25186.69620471788,23887.93016754701,24157.146484375,434043,0.0,0.0
2022-09-12 00:00:00+05:30,24249.22007949878,24644.518150634965,23563.313080189117,23791.916015625,174699,0.0,0.0
2022-09-13 00:00:00+05:30,24033.331255532168,24593.204582461596,23510.867532585817,23591.998046875,137542,0.0,0.0
2022-09-14 00:00:00+05:30,23412.289742231867,23953.483303010195,23170.871683145622,23788.216796875,161087,0.0,0.0
2022-09-15 00:00:00+05:30,24003.75896892092,24187.410675239054,23372.8593492039,23572.578125,102259,0.0,0.0
2022-09-16 00:00:00+05:30,23624.235311712484,23724.933198852414,22880.956637603107,22986.138671875,122585,0.0,0.0
2022-09-19 00:00:00+05:30,23067.267588837763,23397.8006163523,22684.291800023086,23068.3515625,74383,0.0,0.0
2022-09-20 00:00:00+05:30,23183.739536305253,23385.626275259146,22489.355202746796,22912.205078125,59048,0.0,0.0
2022-09-21 00:00:00+05:30,22963.267591201766,23075.54839347974,21490.11658738892,21710.783203125,135651,0.0,0.0
2022-09-22 00:00:00+05:30,21551.481498287816,22357.505442670536,21217.746609953847,21394.890625,175114,0.0,0.0
2022-09-23 00:00:00+05:30,21501.8957149884,21686.186621234436,20850.39295535658,20899.9765625,85503,0.0,0.0
2022-09-26 00:00:00+05:30,20849.261651256416,21046.417789802577,20342.668568191475,20453.470703125,100129,0.0,0.0
2022-09-27 00:00:00+05:30,20555.74640900758,21178.216886332135,20293.232228144814,20862.32421875,129321,0.0,0.0
2022-09-28 00:00:00+05:30,20740.829535369045,20849.26543122886,20469.345098300262,20548.109375,78914,0.0,0.0
2022-09-29 00:00:00+05:30,20650.874830947327,21281.035185893714,20366.328827643985,20984.365234375,655229,0.0,0.0
2022-09-30 00:00:00+05:30,20939.949463582652,21677.313280490656,20535.77945698869,20734.01953125,217810,0.0,0.0
2022-10-03 00:00:00+05:30,20801.94537409619,20918.071116518156,20318.12341214347,20424.44140625,98780,0.0,0.0
2022-10-04 00:00:00+05:30,20592.96056369662,20867.204007476892,20538.89087280176,20711.0078125,59059,0.0,0.0
2022-10-06 00:00:00+05:30,20814.563741230526,21141.496380261306,20627.41172923818,21018.02734375,56605,0.0,0.0
2022-10-07 00:00:00+05:30,20948.135781666962,21041.488441152287,20612.870234880287,20981.109375,41735,0.0,0.0
2022-10-10 00:00:00+05:30,20799.96974606184,20942.907926781223,20681.922524398764,20842.013671875,39434,0.0,0.0
2022-10-11 00:00:00+05:30,20908.408931828264,20947.840160365424,20426.362162961505,20506.30859375,47401,0.0,0.0
2022-10-12 00:00:00+05:30,20608.87834573897,20797.50708644115,20390.872571775577,20713.37109375,104160,0.0,0.0
2022-10-13 00:00:00+05:30,20573.242570268398,20831.172467486107,20445.73222575276,20775.96875,63593,0.0,0.0
2022-10-14 00:00:00+05:30,21045.43264974957,21193.29975816038,20672.85759573165,20887.21484375,63317,0.0,0.0
2022-10-17 00:00:00+05:30,20430.30747765487,20691.53939473948,19863.483506622226,20534.8984375,179228,0.0,0.0
2022-10-18 00:00:00+05:30,20509.167888695192,20888.6934660635,20469.736659877708,20669.751953125,74047,0.0,0.0
2022-10-19 00:00:00+05:30,20704.351512765108,21169.690050444267,20704.351512765108,21020.787109375,62446,0.0,0.0
2022-10-20 00:00:00+05:30,20798.988600608103,21775.897349989715,20798.988600608103,21584.359375,69424,0.0,0.0
2022-10-21 00:00:00+05:30,21628.032949889457,21882.660926546574,20555.749775721622,20637.51953125,108220,0.0,0.0
2022-10-24 00:00:00+05:30,20947.84089350313,20947.84089350313,20701.39570652074,20745.212890625,7274,0.0,0.0
2022-10-25 00:00:00+05:30,20788.140409801694,21046.41491603121,20699.764797694996,20996.78125,93534,0.0,0.0
2022-10-27 00:00:00+05:30,21061.2043997383,21278.07615110467,20899.634559899776,21206.310546875,52523,0.0,0.0
2022-10-28 00:00:00+05:30,21292.862032108773,21509.7337750284,21057.753347170903,21470.154296875,42127,0.0,0.0
2022-10-31 00:00:00+05:30,21451.083246815975,22475.802395505816,21451.083246815975,22417.1484375,74994,0.0,0.0
2022-11-01 00:00:00+05:30,22475.801072484956,22672.957222243596,22081.488772967678,22317.533203125,48449,0.0,0.0
2022-11-02 00:00:00+05:30,22377.222481058085,22614.795636033195,21914.101925824332,22009.72265625,78457,0.0,0.0
2022-11-03 00:00:00+05:30,22012.48458793672,22709.6279781443,21914.449460528896,22490.884765625,129148,0.0,0.0
2022-11-04 00:00:00+05:30,22397.922263776323,22671.969285884938,22316.891864070956,22637.072265625,49873,0.0,0.0
2022-11-07 00:00:00+05:30,22643.384588669334,23160.919499816544,22609.078647274913,23073.283203125,49932,0.0,0.0
2022-11-09 00:00:00+05:30,23165.846987137233,23340.231982081215,22609.225516905488,22753.494140625,57776,0.0,0.0
2022-11-10 00:00:00+05:30,22672.956175007,22744.819973345326,21985.86702483396,22081.044921875,34107,0.0,0.0
2022-11-11 00:00:00+05:30,22209.641785564916,22763.89704938799,22209.641785564916,22538.892578125,45310,0.0,0.0
2022-11-14 00:00:00+05:30,22538.887662999008,22870.109944960506,22475.797704530152,22696.5625,27815,0.0,0.0
2022-11-15 00:00:00+05:30,22801.10761846273,22958.73433765317,22664.084100997694,22873.5625,38556,0.0,0.0
2022-11-16 00:00:00+05:30,22810.963159503845,23059.329812354837,22752.653851750296,22923.095703125,31180,0.0,0.0
2022-11-17 00:00:00+05:30,22884.898081525702,22993.33395440823,22759.45749221387,22909.24609375,29926,0.0,0.0
2022-11-18 00:00:00+05:30,23017.979263192286,23017.979263192286,22485.657687084196,22818.8515625,39104,0.0,0.0
2022-11-21 00:00:00+05:30,22722.24633638206,22954.98878688715,22690.701352314198,22893.279296875,21914,0.0,0.0
2022-11-22 00:00:00+05:30,22893.276538741844,23055.387393756107,22822.793223456894,22933.841796875,26184,0.0,0.0
2022-11-23 00:00:00+05:30,23037.69480824727,23037.69480824727,22830.87724859946,22956.958984375,23001,0.0,0.0
2022-11-24 00:00:00+05:30,23027.78686299096,23030.794264237116,22708.44397855439,22869.076171875,33304,0.0,0.0
2022-11-25 00:00:00+05:30,22972.63382412393,22972.63382412393,22574.378414539908,22874.400390625,44115,0.0,0.0
2022-11-28 00:00:00+05:30,22791.44540270143,23126.414443425525,22791.44540270143,23092.99609375,22672,0.0,0.0
2022-11-29 00:00:00+05:30,23116.55568589465,23190.489232864464,22808.745685343663,22888.19921875,31156,0.0,0.0
2022-11-30 00:00:00+05:30,22968.638925478983,23675.493705767964,22887.362081595023,23540.1953125,46520,0.0,0.0
2022-12-01 00:00:00+05:30,23560.159430972093,23757.315576837966,23333.429863226334,23666.130859375,37020,0.0,0.0
2022-12-02 00:00:00+05:30,23658.737364693876,23818.43384190556,23175.70481016471,23752.23828125,28427,0.0,0.0
2022-12-05 00:00:00+05:30,23747.459944271362,23767.17556066345,23352.013583416403,23417.814453125,23170,0.0,0.0
2022-12-06 00:00:00+05:30,23382.720850281374,23729.665636769816,23215.138112315613,23668.30078125,29434,0.0,0.0
2022-12-07 00:00:00+05:30,23629.16087041173,24091.590162617373,23489.376411850768,23911.390625,44520,0.0,0.0
2022-12-08 00:00:00+05:30,23915.040584539904,24195.938034290077,23886.354750277853,24135.85546875,21481,0.0,0.0
2022-12-09 00:00:00+05:30,24135.85538746215,24262.922908598906,23861.90653759104,24094.009765625,22709,0.0,0.0
2022-12-12 00:00:00+05:30,24023.523654018638,24225.55862098315,23855.890890245868,23933.224609375,26967,0.0,0.0
2022-12-13 00:00:00+05:30,23984.04381712167,24073.749858525618,23635.570348590947,23863.728515625,28325,0.0,0.0
2022-12-14 00:00:00+05:30,23924.896650568968,24087.55045968903,23836.176391048935,24006.962890625,15031,0.0,0.0
2022-12-15 00:00:00+05:30,23993.90098946865,24220.384093508517,23759.92633756919,23951.01953125,18723,0.0,0.0
2022-12-16 00:00:00+05:30,23855.893957741482,23983.99539503038,23296.95627699605,23388.4375,26791,0.0,0.0
2022-12-19 00:00:00+05:30,23436.933966452223,23582.336606202032,23231.695213909188,23484.892578125,27421,0.0,0.0
2022-12-20 00:00:00+05:30,23471.436130158734,23474.393471964297,22950.994031550676,23392.671875,32638,0.0,0.0
2022-12-21 00:00:00+05:30,23432.007904060825,23600.181711183446,23106.700263827755,23236.083984375,35053,0.0,0.0
2022-12-22 00:00:00+05:30,23264.424319597198,23520.284468219357,23088.36427316439,23475.82421875,36764,0.0,0.0
